Dose Aplicada;Data;Quantidade
1ªDose;2020-12-22;2
1ªDose;2021-01-21;40
1ªDose;2021-01-22;19
1ªDose;2021-01-25;6
1ªDose;2021-01-26;9
1ªDose;2021-01-27;1
1ªDose;2021-01-28;4
1ªDose;2021-01-29;25
1ªDose;2021-02-01;2
1ªDose;2021-02-02;25
1ªDose;2021-02-03;6
1ªDose;2021-02-04;20
1ªDose;2021-02-05;20
1ªDose;2021-02-09;6
1ªDose;2021-02-17;1
1ªDose;2021-02-22;20
1ªDose;2021-02-23;20
1ªDose;2021-02-24;19
1ªDose;2021-02-26;1
1ªDose;2021-03-11;36
1ªDose;2021-03-12;20
1ªDose;2021-03-15;6
1ªDose;2021-03-17;1
1ªDose;2021-03-18;10
1ªDose;2021-03-19;25
1ªDose;2021-03-23;25
1ªDose;2021-03-25;11
1ªDose;2021-03-26;21
1ªDose;2021-03-29;20
1ªDose;2021-03-30;1
1ªDose;2021-03-31;59
1ªDose;2021-04-05;101
1ªDose;2021-04-06;52
1ªDose;2021-04-07;19
1ªDose;2021-04-08;12
1ªDose;2021-04-09;19
1ªDose;2021-04-12;47
1ªDose;2021-04-13;31
1ªDose;2021-04-14;20
1ªDose;2021-04-16;30
1ªDose;2021-04-19;36
1ªDose;2021-04-20;36
1ªDose;2021-04-22;30
1ªDose;2021-04-23;6
1ªDose;2021-04-26;18
1ªDose;2021-04-27;59
1ªDose;2021-04-28;40
2ªDose;2021-01-22;1
2ªDose;2021-02-12;54
2ªDose;2021-02-15;6
2ªDose;2021-02-16;6
2ªDose;2021-02-17;4
2ªDose;2021-02-18;6
2ªDose;2021-02-19;10
2ªDose;2021-02-22;4
2ªDose;2021-02-26;26
2ªDose;2021-03-08;2
2ªDose;2021-03-11;4
2ªDose;2021-03-15;14
2ªDose;2021-03-16;9
2ªDose;2021-03-17;9
2ªDose;2021-03-26;1
2ªDose;2021-03-30;18
2ªDose;2021-04-06;3
2ªDose;2021-04-07;1
2ªDose;2021-04-08;18
2ªDose;2021-04-12;3
2ªDose;2021-04-15;10
2ªDose;2021-04-16;20
2ªDose;2021-04-20;40
2ªDose;2021-04-22;20
2ªDose;2021-04-23;40
2ªDose;2021-04-26;36
2ªDose;2021-04-27;1
2ªDose;2021-04-28;59
