Dose Aplicada;Data;Quantidade
1ªDose;2021-01-22;82
1ªDose;2021-01-25;9
1ªDose;2021-01-26;2
1ªDose;2021-01-27;14
1ªDose;2021-01-29;112
1ªDose;2021-02-01;3
1ªDose;2021-02-02;8
1ªDose;2021-02-03;27
1ªDose;2021-02-08;20
1ªDose;2021-02-10;1
1ªDose;2021-02-11;1
1ªDose;2021-02-15;32
1ªDose;2021-02-16;22
1ªDose;2021-02-17;14
1ªDose;2021-02-19;47
1ªDose;2021-02-23;1
1ªDose;2021-02-24;6
1ªDose;2021-02-25;12
1ªDose;2021-02-26;63
1ªDose;2021-03-01;5
1ªDose;2021-03-03;38
1ªDose;2021-03-04;42
1ªDose;2021-03-05;38
1ªDose;2021-03-08;48
1ªDose;2021-03-09;26
1ªDose;2021-03-10;194
1ªDose;2021-03-11;81
1ªDose;2021-03-12;54
1ªDose;2021-03-15;11
1ªDose;2021-03-16;9
1ªDose;2021-03-17;40
1ªDose;2021-03-18;216
1ªDose;2021-03-19;18
1ªDose;2021-03-20;1
1ªDose;2021-03-21;1
1ªDose;2021-03-22;25
1ªDose;2021-03-23;9
1ªDose;2021-03-24;337
1ªDose;2021-03-25;9
1ªDose;2021-03-26;96
1ªDose;2021-03-30;21
1ªDose;2021-03-31;574
1ªDose;2021-04-05;140
1ªDose;2021-04-06;135
1ªDose;2021-04-07;80
1ªDose;2021-04-08;322
1ªDose;2021-04-09;734
1ªDose;2021-04-10;1102
1ªDose;2021-04-12;80
1ªDose;2021-04-13;379
1ªDose;2021-04-14;237
1ªDose;2021-04-15;390
1ªDose;2021-04-16;345
1ªDose;2021-04-18;1
1ªDose;2021-04-19;59
1ªDose;2021-04-20;90
1ªDose;2021-04-22;16
1ªDose;2021-04-23;14
1ªDose;2021-04-26;156
1ªDose;2021-04-27;30
1ªDose;2021-04-28;29
2ªDose;2021-02-09;1
2ªDose;2021-02-10;66
2ªDose;2021-02-11;1
2ªDose;2021-02-12;20
2ªDose;2021-02-15;6
2ªDose;2021-02-16;6
2ªDose;2021-02-19;3
2ªDose;2021-02-22;5
2ªDose;2021-02-23;1
2ªDose;2021-02-26;41
2ªDose;2021-03-01;5
2ªDose;2021-03-03;12
2ªDose;2021-03-05;1
2ªDose;2021-03-08;7
2ªDose;2021-03-09;3
2ªDose;2021-03-10;27
2ªDose;2021-03-11;10
2ªDose;2021-03-12;35
2ªDose;2021-03-15;28
2ªDose;2021-03-17;8
2ªDose;2021-03-18;15
2ªDose;2021-03-19;1
2ªDose;2021-03-22;3
2ªDose;2021-03-23;4
2ªDose;2021-03-24;27
2ªDose;2021-03-25;16
2ªDose;2021-03-26;10
2ªDose;2021-03-30;43
2ªDose;2021-03-31;69
2ªDose;2021-04-01;1
2ªDose;2021-04-05;1
2ªDose;2021-04-06;20
2ªDose;2021-04-07;153
2ªDose;2021-04-08;13
2ªDose;2021-04-09;27
2ªDose;2021-04-10;48
2ªDose;2021-04-12;7
2ªDose;2021-04-13;39
2ªDose;2021-04-14;234
2ªDose;2021-04-15;91
2ªDose;2021-04-16;62
2ªDose;2021-04-19;17
2ªDose;2021-04-20;471
2ªDose;2021-04-21;1
2ªDose;2021-04-22;49
2ªDose;2021-04-23;73
2ªDose;2021-04-26;1
2ªDose;2021-04-27;4
2ªDose;2021-04-28;99
2ªDose;2021-04-29;24
