Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;62
1ªDose;2021-01-22;89
1ªDose;2021-01-25;3
1ªDose;2021-01-29;52
1ªDose;2021-01-31;1
1ªDose;2021-02-16;41
1ªDose;2021-02-17;21
1ªDose;2021-02-19;9
1ªDose;2021-02-23;41
1ªDose;2021-02-24;10
1ªDose;2021-03-01;1
1ªDose;2021-03-03;3
1ªDose;2021-03-05;55
1ªDose;2021-03-10;9
1ªDose;2021-03-13;1
1ªDose;2021-03-16;91
1ªDose;2021-03-17;11
1ªDose;2021-03-19;31
1ªDose;2021-03-23;7
1ªDose;2021-03-24;20
1ªDose;2021-03-25;215
1ªDose;2021-03-31;486
1ªDose;2021-04-01;59
1ªDose;2021-04-05;53
1ªDose;2021-04-06;1
1ªDose;2021-04-07;3
1ªDose;2021-04-08;82
1ªDose;2021-04-13;19
1ªDose;2021-04-14;71
1ªDose;2021-04-16;1
1ªDose;2021-04-19;44
1ªDose;2021-04-20;1
1ªDose;2021-04-27;4
1ªDose;2021-04-28;1
1ªDose;2021-04-29;6
1ªDose;2021-04-30;35
2ªDose;2021-02-11;73
2ªDose;2021-02-12;53
2ªDose;2021-02-15;22
2ªDose;2021-02-16;1
2ªDose;2021-02-17;1
2ªDose;2021-02-18;2
2ªDose;2021-02-23;5
2ªDose;2021-03-01;41
2ªDose;2021-03-03;8
2ªDose;2021-03-15;20
2ªDose;2021-03-17;40
2ªDose;2021-03-18;1
2ªDose;2021-03-19;7
2ªDose;2021-03-23;44
2ªDose;2021-03-24;5
2ªDose;2021-03-25;1
2ªDose;2021-03-31;4
2ªDose;2021-04-05;140
2ªDose;2021-04-06;11
2ªDose;2021-04-07;9
2ªDose;2021-04-08;2
2ªDose;2021-04-16;40
2ªDose;2021-04-19;20
2ªDose;2021-04-22;196
2ªDose;2021-04-24;11
2ªDose;2021-04-26;1
2ªDose;2021-04-27;429
2ªDose;2021-04-28;51
2ªDose;2021-04-29;2
