Dose Aplicada;Data;Quantidade
1ªDose;2021-01-23;1
1ªDose;2021-02-01;8
1ªDose;2021-02-12;11
1ªDose;2021-02-15;10
1ªDose;2021-03-04;1
1ªDose;2021-03-05;11
1ªDose;2021-03-09;8
1ªDose;2021-03-15;9
1ªDose;2021-03-16;8
1ªDose;2021-03-19;11
1ªDose;2021-03-20;19
1ªDose;2021-03-23;10
1ªDose;2021-03-26;9
1ªDose;2021-03-27;18
1ªDose;2021-03-29;20
1ªDose;2021-03-30;17
1ªDose;2021-03-31;17
1ªDose;2021-04-06;1
1ªDose;2021-04-07;16
1ªDose;2021-04-10;22
2ªDose;2021-02-11;8
2ªDose;2021-02-12;5
2ªDose;2021-02-14;3
2ªDose;2021-02-17;1
2ªDose;2021-02-18;2
2ªDose;2021-02-22;2
2ªDose;2021-02-23;1
2ªDose;2021-02-26;11
2ªDose;2021-03-04;10
2ªDose;2021-03-08;10
2ªDose;2021-03-09;1
2ªDose;2021-03-26;10
2ªDose;2021-03-29;7
2ªDose;2021-03-31;1
2ªDose;2021-04-05;10
2ªDose;2021-04-06;7
2ªDose;2021-04-08;9
2ªDose;2021-04-09;14
2ªDose;2021-04-10;5
2ªDose;2021-04-12;9
2ªDose;2021-04-15;8
2ªDose;2021-04-16;18
2ªDose;2021-04-19;8
2ªDose;2021-04-20;18
2ªDose;2021-04-22;9
2ªDose;2021-04-29;7
