Dose Aplicada;Data;Quantidade
1ªDose;2021-01-27;1
1ªDose;2021-01-28;1
1ªDose;2021-02-01;10
1ªDose;2021-02-03;47
1ªDose;2021-02-04;82
1ªDose;2021-02-05;18
1ªDose;2021-02-06;47
1ªDose;2021-02-08;9
1ªDose;2021-02-09;21
1ªDose;2021-03-04;19
1ªDose;2021-03-09;10
1ªDose;2021-03-10;10
1ªDose;2021-03-11;10
1ªDose;2021-03-12;10
1ªDose;2021-03-15;1
1ªDose;2021-03-17;30
1ªDose;2021-03-18;19
1ªDose;2021-03-23;10
1ªDose;2021-03-31;57
1ªDose;2021-04-01;10
1ªDose;2021-04-05;15
1ªDose;2021-04-06;25
1ªDose;2021-04-07;16
1ªDose;2021-04-08;11
1ªDose;2021-04-15;223
1ªDose;2021-04-16;9
1ªDose;2021-04-19;32
1ªDose;2021-04-20;22
1ªDose;2021-04-22;18
1ªDose;2021-04-23;16
1ªDose;2021-04-26;62
1ªDose;2021-04-27;36
1ªDose;2021-04-28;52
2ªDose;2021-03-15;1
2ªDose;2021-04-06;11
2ªDose;2021-04-07;25
2ªDose;2021-04-08;14
2ªDose;2021-04-09;15
2ªDose;2021-04-12;5
2ªDose;2021-04-13;22
2ªDose;2021-04-14;14
2ªDose;2021-04-15;6
2ªDose;2021-04-16;7
2ªDose;2021-04-19;4
2ªDose;2021-04-20;10
2ªDose;2021-04-22;3
2ªDose;2021-04-23;29
2ªDose;2021-04-26;4
2ªDose;2021-04-27;18
