Dose Aplicada;Data;Quantidade
1ªDose;2021-02-05;11
1ªDose;2021-02-08;21
1ªDose;2021-02-09;20
1ªDose;2021-02-10;31
1ªDose;2021-02-15;11
1ªDose;2021-02-17;10
1ªDose;2021-02-22;22
1ªDose;2021-03-02;12
1ªDose;2021-03-04;42
1ªDose;2021-03-05;30
1ªDose;2021-03-08;28
1ªDose;2021-03-11;9
1ªDose;2021-03-15;10
1ªDose;2021-04-22;22
1ªDose;2021-04-23;10
1ªDose;2021-04-26;27
1ªDose;2021-04-27;30
1ªDose;2021-04-28;21
1ªDose;2021-04-29;3
1ªDose;2021-04-30;15
2ªDose;2021-03-25;1
2ªDose;2021-04-28;1
2ªDose;2021-04-29;1
2ªDose;2021-04-30;8
