Dose Aplicada;Data;Quantidade
1ªDose;2021-01-28;62
1ªDose;2021-01-29;11
1ªDose;2021-02-01;30
1ªDose;2021-02-05;29
1ªDose;2021-02-17;40
1ªDose;2021-02-23;27
1ªDose;2021-03-06;42
1ªDose;2021-03-10;10
1ªDose;2021-03-13;29
1ªDose;2021-03-16;18
1ªDose;2021-03-20;29
1ªDose;2021-03-23;3
1ªDose;2021-03-26;36
1ªDose;2021-03-27;10
1ªDose;2021-03-30;7
1ªDose;2021-03-31;6
1ªDose;2021-04-01;9
1ªDose;2021-04-05;68
1ªDose;2021-04-06;18
1ªDose;2021-04-07;14
1ªDose;2021-04-13;186
1ªDose;2021-04-14;21
1ªDose;2021-04-20;176
1ªDose;2021-04-21;340
1ªDose;2021-04-23;83
1ªDose;2021-04-26;9
1ªDose;2021-04-27;256
1ªDose;2021-04-28;236
1ªDose;2021-04-29;14
2ªDose;2021-03-16;1
2ªDose;2021-04-22;66
2ªDose;2021-04-26;15
2ªDose;2021-04-27;1
2ªDose;2021-04-28;1
2ªDose;2021-04-29;1
