Dose Aplicada;Data;Quantidade
1ªDose;2021-02-08;60
1ªDose;2021-02-09;53
1ªDose;2021-03-09;17
1ªDose;2021-03-10;9
1ªDose;2021-03-11;38
1ªDose;2021-03-12;10
1ªDose;2021-03-15;16
1ªDose;2021-03-16;23
1ªDose;2021-03-17;30
1ªDose;2021-03-24;9
1ªDose;2021-03-25;10
1ªDose;2021-04-05;14
1ªDose;2021-04-06;86
1ªDose;2021-04-07;155
1ªDose;2021-04-08;199
1ªDose;2021-04-09;45
1ªDose;2021-04-12;27
1ªDose;2021-04-14;21
1ªDose;2021-04-15;48
1ªDose;2021-04-16;103
1ªDose;2021-04-22;140
1ªDose;2021-04-23;9
1ªDose;2021-04-27;9
1ªDose;2021-04-30;236
2ªDose;2021-02-08;1
2ªDose;2021-04-30;1
