Dose Aplicada;Data;Quantidade
1ªDose;2021-01-25;1
1ªDose;2021-02-12;10
1ªDose;2021-02-19;10
1ªDose;2021-02-23;10
1ªDose;2021-03-04;10
1ªDose;2021-03-05;32
1ªDose;2021-03-08;1
1ªDose;2021-03-09;20
1ªDose;2021-03-11;28
1ªDose;2021-03-12;21
1ªDose;2021-03-15;10
1ªDose;2021-03-22;19
1ªDose;2021-03-24;30
1ªDose;2021-03-25;30
1ªDose;2021-03-26;28
1ªDose;2021-03-29;39
1ªDose;2021-04-01;54
1ªDose;2021-04-07;59
1ªDose;2021-04-09;55
1ªDose;2021-04-21;53
1ªDose;2021-04-23;2
1ªDose;2021-04-26;1
2ªDose;2021-02-08;1
2ªDose;2021-02-18;15
2ªDose;2021-02-19;13
2ªDose;2021-02-22;17
2ªDose;2021-02-23;2
2ªDose;2021-02-24;1
2ªDose;2021-02-25;10
2ªDose;2021-03-19;10
2ªDose;2021-03-23;9
2ªDose;2021-03-26;1
2ªDose;2021-03-30;1
2ªDose;2021-04-06;19
2ªDose;2021-04-08;28
2ªDose;2021-04-09;20
2ªDose;2021-04-12;9
2ªDose;2021-04-19;19
2ªDose;2021-04-20;30
2ªDose;2021-04-22;48
2ªDose;2021-04-23;38
2ªDose;2021-04-26;37
2ªDose;2021-04-29;20
