Dose Aplicada;Data;Quantidade
1ªDose;2021-02-04;68
1ªDose;2021-02-05;20
1ªDose;2021-02-08;30
1ªDose;2021-02-09;10
1ªDose;2021-02-11;1
1ªDose;2021-02-12;20
1ªDose;2021-02-18;22
1ªDose;2021-02-19;9
1ªDose;2021-02-23;17
1ªDose;2021-03-09;20
1ªDose;2021-03-10;7
1ªDose;2021-03-11;20
1ªDose;2021-03-16;28
1ªDose;2021-03-17;31
1ªDose;2021-03-26;10
1ªDose;2021-03-29;5
1ªDose;2021-03-31;22
1ªDose;2021-04-01;19
1ªDose;2021-04-05;10
1ªDose;2021-04-08;9
1ªDose;2021-04-14;11
1ªDose;2021-04-19;5
1ªDose;2021-04-20;15
1ªDose;2021-04-22;41
1ªDose;2021-04-23;64
1ªDose;2021-04-26;48
1ªDose;2021-04-28;26
1ªDose;2021-04-30;26
2ªDose;2021-02-22;1
2ªDose;2021-04-26;4
2ªDose;2021-04-28;1
2ªDose;2021-04-29;45
2ªDose;2021-04-30;1
