Dose Aplicada;Data;Quantidade
1ªDose;2021-01-22;1
1ªDose;2021-01-25;1
1ªDose;2021-01-28;1
1ªDose;2021-02-18;10
1ªDose;2021-02-19;2
1ªDose;2021-02-22;5
1ªDose;2021-03-01;3
1ªDose;2021-03-02;21
1ªDose;2021-03-05;8
1ªDose;2021-03-08;15
1ªDose;2021-03-09;11
1ªDose;2021-03-12;18
1ªDose;2021-03-15;1
1ªDose;2021-03-16;73
1ªDose;2021-03-17;18
1ªDose;2021-03-18;56
1ªDose;2021-03-22;5
1ªDose;2021-03-23;17
1ªDose;2021-03-24;11
1ªDose;2021-03-26;48
1ªDose;2021-03-29;37
1ªDose;2021-03-30;20
1ªDose;2021-03-31;34
1ªDose;2021-04-01;77
1ªDose;2021-04-02;1
1ªDose;2021-04-05;136
1ªDose;2021-04-06;3
1ªDose;2021-04-07;17
1ªDose;2021-04-08;37
1ªDose;2021-04-09;4
1ªDose;2021-04-13;19
1ªDose;2021-04-14;11
1ªDose;2021-04-21;9
1ªDose;2021-04-22;1
1ªDose;2021-04-26;2
2ªDose;2021-02-16;69
2ªDose;2021-02-17;21
2ªDose;2021-02-18;18
2ªDose;2021-02-19;2
2ªDose;2021-02-22;2
2ªDose;2021-03-08;8
2ªDose;2021-03-09;4
2ªDose;2021-03-12;2
2ªDose;2021-03-16;28
2ªDose;2021-03-17;1
2ªDose;2021-03-22;18
2ªDose;2021-03-23;1
2ªDose;2021-03-24;7
2ªDose;2021-03-26;21
2ªDose;2021-03-30;33
2ªDose;2021-03-31;27
2ªDose;2021-04-01;61
2ªDose;2021-04-05;3
2ªDose;2021-04-06;40
2ªDose;2021-04-07;1
2ªDose;2021-04-09;35
2ªDose;2021-04-12;31
2ªDose;2021-04-14;48
2ªDose;2021-04-16;20
2ªDose;2021-04-19;64
2ªDose;2021-04-22;19
2ªDose;2021-04-26;16
2ªDose;2021-04-27;15
2ªDose;2021-04-28;10
