Dose Aplicada;Data;Quantidade
1ªDose;2021-02-02;1
1ªDose;2021-02-03;11
1ªDose;2021-02-12;9
1ªDose;2021-02-18;10
1ªDose;2021-02-19;9
1ªDose;2021-02-26;10
1ªDose;2021-03-08;3
1ªDose;2021-03-09;1
1ªDose;2021-03-12;46
1ªDose;2021-03-17;1
1ªDose;2021-03-18;8
1ªDose;2021-03-19;20
1ªDose;2021-03-22;66
1ªDose;2021-03-23;9
1ªDose;2021-03-24;9
1ªDose;2021-03-29;46
1ªDose;2021-03-30;30
1ªDose;2021-03-31;66
1ªDose;2021-04-01;9
1ªDose;2021-04-05;11
1ªDose;2021-04-06;1
1ªDose;2021-04-09;20
1ªDose;2021-04-12;4
1ªDose;2021-04-13;2
1ªDose;2021-04-15;4
1ªDose;2021-04-16;46
1ªDose;2021-04-19;1
1ªDose;2021-04-26;17
2ªDose;2021-02-11;14
2ªDose;2021-02-12;7
2ªDose;2021-02-17;5
2ªDose;2021-02-18;5
2ªDose;2021-02-19;2
2ªDose;2021-02-26;1
2ªDose;2021-03-01;1
2ªDose;2021-03-08;7
2ªDose;2021-03-09;7
2ªDose;2021-03-12;2
2ªDose;2021-03-17;19
2ªDose;2021-03-18;7
2ªDose;2021-03-29;2
2ªDose;2021-04-09;9
2ªDose;2021-04-12;55
2ªDose;2021-04-13;28
2ªDose;2021-04-15;25
2ªDose;2021-04-16;66
2ªDose;2021-04-19;33
2ªDose;2021-04-20;28
2ªDose;2021-04-22;9
2ªDose;2021-04-26;12
2ªDose;2021-04-27;13
2ªDose;2021-04-28;6
