Dose Aplicada;Data;Quantidade
1ªDose;2021-02-02;3
1ªDose;2021-02-10;21
1ªDose;2021-02-11;11
1ªDose;2021-02-18;37
1ªDose;2021-02-28;1
1ªDose;2021-03-01;7
1ªDose;2021-03-04;35
1ªDose;2021-03-05;1
1ªDose;2021-03-12;73
1ªDose;2021-03-23;9
1ªDose;2021-03-24;125
1ªDose;2021-03-26;8
1ªDose;2021-03-29;1
1ªDose;2021-04-07;214
1ªDose;2021-04-08;2
1ªDose;2021-04-14;2
1ªDose;2021-04-15;19
1ªDose;2021-04-16;2
1ªDose;2021-04-22;163
1ªDose;2021-04-26;43
1ªDose;2021-04-27;24
1ªDose;2021-04-28;12
2ªDose;2021-02-01;2
2ªDose;2021-02-10;18
2ªDose;2021-02-11;4
2ªDose;2021-02-12;8
2ªDose;2021-02-16;1
2ªDose;2021-02-18;1
2ªDose;2021-02-23;1
2ªDose;2021-03-01;14
2ªDose;2021-03-02;4
2ªDose;2021-03-05;39
2ªDose;2021-03-15;1
2ªDose;2021-03-17;19
2ªDose;2021-03-22;8
2ªDose;2021-03-23;1
2ªDose;2021-03-30;63
2ªDose;2021-03-31;8
2ªDose;2021-04-14;127
2ªDose;2021-04-15;11
2ªDose;2021-04-16;1
2ªDose;2021-04-20;1
2ªDose;2021-04-28;210
2ªDose;2021-04-29;1
