Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;1
1ªDose;2021-01-27;1
1ªDose;2021-02-03;8
1ªDose;2021-02-04;21
1ªDose;2021-02-08;22
1ªDose;2021-02-09;20
1ªDose;2021-02-10;20
1ªDose;2021-02-11;20
1ªDose;2021-02-12;21
1ªDose;2021-02-17;21
1ªDose;2021-03-03;47
1ªDose;2021-03-04;22
1ªDose;2021-03-05;10
1ªDose;2021-03-08;19
1ªDose;2021-03-09;99
1ªDose;2021-03-16;1
1ªDose;2021-04-03;39
1ªDose;2021-04-05;18
1ªDose;2021-04-08;1
1ªDose;2021-04-20;249
1ªDose;2021-04-21;263
1ªDose;2021-04-22;90
1ªDose;2021-04-23;22
1ªDose;2021-04-24;8
1ªDose;2021-04-26;15
1ªDose;2021-04-27;290
1ªDose;2021-04-28;2
1ªDose;2021-05-01;193
2ªDose;2021-03-05;1
2ªDose;2021-04-20;43
2ªDose;2021-04-21;1
2ªDose;2021-04-22;7
2ªDose;2021-04-23;1
2ªDose;2021-04-26;1
2ªDose;2021-04-27;7
2ªDose;2021-04-28;4
2ªDose;2021-04-29;4
2ªDose;2021-04-30;1
