Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;1
1ªDose;2021-01-22;3
1ªDose;2021-01-25;4
1ªDose;2021-01-26;30
1ªDose;2021-01-27;77
1ªDose;2021-01-28;64
1ªDose;2021-01-29;60
1ªDose;2021-02-01;24
1ªDose;2021-02-02;32
1ªDose;2021-02-03;19
1ªDose;2021-02-05;13
1ªDose;2021-02-08;33
1ªDose;2021-02-11;4
1ªDose;2021-02-12;12
1ªDose;2021-02-15;12
1ªDose;2021-02-17;4
1ªDose;2021-02-18;1
1ªDose;2021-02-19;9
1ªDose;2021-02-22;12
1ªDose;2021-02-23;7
1ªDose;2021-02-24;4
1ªDose;2021-02-25;1
1ªDose;2021-02-26;1
1ªDose;2021-03-01;2
1ªDose;2021-03-02;1
1ªDose;2021-03-05;101
1ªDose;2021-03-09;7
1ªDose;2021-03-10;8
1ªDose;2021-03-11;10
1ªDose;2021-03-12;143
1ªDose;2021-03-13;1
1ªDose;2021-03-16;17
1ªDose;2021-03-17;2
1ªDose;2021-03-18;9
1ªDose;2021-03-19;11
1ªDose;2021-03-20;10
1ªDose;2021-03-22;64
1ªDose;2021-03-23;2
1ªDose;2021-03-24;146
1ªDose;2021-03-25;11
1ªDose;2021-03-26;99
1ªDose;2021-03-30;20
1ªDose;2021-03-31;95
1ªDose;2021-04-01;272
1ªDose;2021-04-05;36
1ªDose;2021-04-06;14
1ªDose;2021-04-08;38
1ªDose;2021-04-09;82
1ªDose;2021-04-12;1
1ªDose;2021-04-13;15
1ªDose;2021-04-14;48
1ªDose;2021-04-15;16
1ªDose;2021-04-16;94
1ªDose;2021-04-17;10
1ªDose;2021-04-19;3
1ªDose;2021-04-20;17
1ªDose;2021-04-23;318
1ªDose;2021-04-26;4
1ªDose;2021-04-28;231
1ªDose;2021-04-30;3
2ªDose;2021-02-11;7
2ªDose;2021-02-12;24
2ªDose;2021-02-15;30
2ªDose;2021-02-16;12
2ªDose;2021-02-17;23
2ªDose;2021-02-18;50
2ªDose;2021-02-19;10
2ªDose;2021-02-22;22
2ªDose;2021-02-23;8
2ªDose;2021-02-24;1
2ªDose;2021-02-25;5
2ªDose;2021-02-26;15
2ªDose;2021-03-01;21
2ªDose;2021-03-05;47
2ªDose;2021-03-09;9
2ªDose;2021-03-11;1
2ªDose;2021-03-12;10
2ªDose;2021-03-16;11
2ªDose;2021-03-17;4
2ªDose;2021-03-19;1
2ªDose;2021-03-22;1
2ªDose;2021-03-23;1
2ªDose;2021-03-24;6
2ªDose;2021-03-26;45
2ªDose;2021-03-30;46
2ªDose;2021-03-31;42
2ªDose;2021-04-01;10
2ªDose;2021-04-05;9
2ªDose;2021-04-06;1
2ªDose;2021-04-08;8
2ªDose;2021-04-09;172
2ªDose;2021-04-12;52
2ªDose;2021-04-13;10
2ªDose;2021-04-14;10
2ªDose;2021-04-15;10
2ªDose;2021-04-16;265
2ªDose;2021-04-17;7
2ªDose;2021-04-20;89
2ªDose;2021-04-23;130
2ªDose;2021-04-26;1
2ªDose;2021-04-27;3
2ªDose;2021-04-28;30
2ªDose;2021-04-30;6
