Dose Aplicada;Data;Quantidade
1ªDose;2021-01-22;1
1ªDose;2021-02-03;8
1ªDose;2021-02-05;10
1ªDose;2021-02-10;1
1ªDose;2021-02-17;15
1ªDose;2021-02-22;5
1ªDose;2021-02-23;1
1ªDose;2021-02-24;1
1ªDose;2021-02-25;2
1ªDose;2021-03-05;4
1ªDose;2021-03-10;4
1ªDose;2021-03-11;2
1ªDose;2021-03-15;6
1ªDose;2021-03-18;20
1ªDose;2021-03-22;22
1ªDose;2021-03-24;1
1ªDose;2021-03-25;9
1ªDose;2021-03-26;7
1ªDose;2021-03-27;87
1ªDose;2021-03-29;36
1ªDose;2021-03-30;49
1ªDose;2021-03-31;37
1ªDose;2021-04-01;8
1ªDose;2021-04-05;26
1ªDose;2021-04-07;18
1ªDose;2021-04-09;28
1ªDose;2021-04-13;4
1ªDose;2021-04-14;20
1ªDose;2021-04-19;1
1ªDose;2021-04-20;5
1ªDose;2021-04-24;1
1ªDose;2021-04-26;1
1ªDose;2021-04-27;1
2ªDose;2021-02-12;10
2ªDose;2021-02-15;10
2ªDose;2021-02-17;22
2ªDose;2021-02-19;1
2ªDose;2021-02-22;6
2ªDose;2021-02-24;1
2ªDose;2021-02-26;12
2ªDose;2021-03-01;7
2ªDose;2021-03-05;1
2ªDose;2021-03-15;14
2ªDose;2021-03-19;1
2ªDose;2021-03-22;6
2ªDose;2021-03-23;2
2ªDose;2021-03-25;1
2ªDose;2021-03-31;5
2ªDose;2021-04-05;3
2ªDose;2021-04-07;2
2ªDose;2021-04-13;5
2ªDose;2021-04-14;2
2ªDose;2021-04-16;20
2ªDose;2021-04-19;13
2ªDose;2021-04-20;5
2ªDose;2021-04-24;85
2ªDose;2021-04-26;14
2ªDose;2021-04-27;26
2ªDose;2021-04-28;8
