Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;5
1ªDose;2021-02-03;2
1ªDose;2021-02-08;1
1ªDose;2021-02-18;11
1ªDose;2021-02-23;10
1ªDose;2021-03-11;11
1ªDose;2021-03-16;10
1ªDose;2021-03-18;1
1ªDose;2021-03-23;2
1ªDose;2021-03-24;22
1ªDose;2021-03-25;11
1ªDose;2021-04-01;106
1ªDose;2021-04-15;10
1ªDose;2021-04-16;18
1ªDose;2021-04-22;30
1ªDose;2021-04-29;8
2ªDose;2021-02-19;31
2ªDose;2021-02-22;9
2ªDose;2021-02-23;6
2ªDose;2021-02-24;1
2ªDose;2021-02-25;4
2ªDose;2021-02-26;1
2ªDose;2021-03-01;1
2ªDose;2021-03-04;4
2ªDose;2021-03-08;21
2ªDose;2021-03-18;9
2ªDose;2021-03-23;9
2ªDose;2021-04-08;10
2ªDose;2021-04-13;11
2ªDose;2021-04-22;38
2ªDose;2021-04-29;104
2ªDose;2021-04-30;1
