Dose Aplicada;Data;Quantidade
1ªDose;2021-01-25;29
1ªDose;2021-01-27;7
1ªDose;2021-01-28;27
1ªDose;2021-01-29;29
1ªDose;2021-02-02;19
1ªDose;2021-02-05;36
1ªDose;2021-02-12;9
1ªDose;2021-02-16;3
1ªDose;2021-02-17;1
1ªDose;2021-02-19;23
1ªDose;2021-02-22;5
1ªDose;2021-02-23;6
1ªDose;2021-02-24;2
1ªDose;2021-02-25;9
1ªDose;2021-03-04;23
1ªDose;2021-03-05;29
1ªDose;2021-03-09;3
1ªDose;2021-03-10;25
1ªDose;2021-03-11;24
1ªDose;2021-03-12;26
1ªDose;2021-03-16;20
1ªDose;2021-03-17;34
1ªDose;2021-03-18;46
1ªDose;2021-03-19;29
1ªDose;2021-03-21;2
1ªDose;2021-03-23;65
1ªDose;2021-03-24;63
1ªDose;2021-03-25;55
1ªDose;2021-03-26;74
1ªDose;2021-03-30;48
1ªDose;2021-03-31;6
1ªDose;2021-04-01;218
1ªDose;2021-04-05;382
1ªDose;2021-04-06;74
1ªDose;2021-04-07;116
1ªDose;2021-04-08;42
1ªDose;2021-04-09;81
1ªDose;2021-04-10;322
1ªDose;2021-04-13;44
1ªDose;2021-04-14;235
1ªDose;2021-04-15;128
1ªDose;2021-04-16;45
1ªDose;2021-04-17;112
1ªDose;2021-04-19;73
1ªDose;2021-04-21;9
1ªDose;2021-04-22;47
1ªDose;2021-04-23;100
1ªDose;2021-04-26;19
1ªDose;2021-04-27;3
2ªDose;2021-02-09;1
2ªDose;2021-02-12;1
2ªDose;2021-02-15;31
2ªDose;2021-02-16;22
2ªDose;2021-02-17;20
2ªDose;2021-02-18;56
2ªDose;2021-02-19;7
2ªDose;2021-02-22;1
2ªDose;2021-02-24;2
2ªDose;2021-02-25;1
2ªDose;2021-02-26;1
2ªDose;2021-03-04;1
2ªDose;2021-03-05;1
2ªDose;2021-03-09;17
2ªDose;2021-03-10;10
2ªDose;2021-03-11;6
2ªDose;2021-03-12;2
2ªDose;2021-03-16;6
2ªDose;2021-03-17;4
2ªDose;2021-03-18;2
2ªDose;2021-03-19;8
2ªDose;2021-03-23;13
2ªDose;2021-03-24;25
2ªDose;2021-03-25;26
2ªDose;2021-03-26;25
2ªDose;2021-03-30;24
2ªDose;2021-03-31;9
2ªDose;2021-04-01;1
2ªDose;2021-04-05;2
2ªDose;2021-04-06;13
2ªDose;2021-04-07;50
2ªDose;2021-04-08;107
2ªDose;2021-04-09;75
2ªDose;2021-04-10;9
2ªDose;2021-04-14;34
2ªDose;2021-04-15;14
2ªDose;2021-04-16;55
2ªDose;2021-04-17;22
2ªDose;2021-04-19;10
2ªDose;2021-04-21;37
2ªDose;2021-04-22;42
2ªDose;2021-04-23;183
2ªDose;2021-04-26;2
