Dose Aplicada;Data;Quantidade
1ªDose;2021-01-25;1
1ªDose;2021-02-11;19
1ªDose;2021-02-12;18
1ªDose;2021-03-10;18
1ªDose;2021-03-20;28
1ªDose;2021-03-22;18
1ªDose;2021-03-24;10
1ªDose;2021-03-26;20
1ªDose;2021-03-29;10
1ªDose;2021-03-30;18
1ªDose;2021-03-31;9
1ªDose;2021-04-07;27
1ªDose;2021-04-08;8
1ªDose;2021-04-09;11
1ªDose;2021-04-12;2
1ªDose;2021-04-13;23
1ªDose;2021-04-14;1
1ªDose;2021-04-17;11
1ªDose;2021-04-22;6
2ªDose;2021-02-11;22
2ªDose;2021-02-12;15
2ªDose;2021-02-17;4
2ªDose;2021-02-19;2
2ªDose;2021-03-05;10
2ªDose;2021-03-08;9
2ªDose;2021-03-09;10
2ªDose;2021-03-12;1
2ªDose;2021-03-30;16
2ªDose;2021-03-31;1
2ªDose;2021-04-08;1
2ªDose;2021-04-09;24
2ªDose;2021-04-12;7
2ªDose;2021-04-13;26
2ªDose;2021-04-14;8
2ªDose;2021-04-17;17
2ªDose;2021-04-20;9
2ªDose;2021-04-22;3
2ªDose;2021-04-27;37
2ªDose;2021-04-28;6
2ªDose;2021-04-29;8
