Dose Aplicada;Data;Quantidade
1ªDose;2021-02-01;1
1ªDose;2021-02-15;10
1ªDose;2021-02-18;10
1ªDose;2021-03-03;9
1ªDose;2021-03-04;10
1ªDose;2021-03-09;10
1ªDose;2021-03-11;10
1ªDose;2021-03-17;20
1ªDose;2021-03-23;29
1ªDose;2021-03-24;9
1ªDose;2021-03-25;20
1ªDose;2021-03-26;10
1ªDose;2021-03-31;31
1ªDose;2021-04-06;2
1ªDose;2021-04-07;31
1ªDose;2021-04-08;28
1ªDose;2021-04-09;10
1ªDose;2021-04-13;22
1ªDose;2021-04-20;5
1ªDose;2021-04-23;18
1ªDose;2021-04-27;2
2ªDose;2021-02-16;16
2ªDose;2021-02-18;5
2ªDose;2021-02-19;3
2ªDose;2021-03-01;1
2ªDose;2021-03-03;1
2ªDose;2021-03-15;10
2ªDose;2021-03-18;10
2ªDose;2021-03-31;8
2ªDose;2021-04-01;10
2ªDose;2021-04-06;19
2ªDose;2021-04-14;20
2ªDose;2021-04-19;29
2ªDose;2021-04-20;27
2ªDose;2021-04-22;10
2ªDose;2021-04-23;1
2ªDose;2021-04-27;27
2ªDose;2021-04-28;1
