Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;17
1ªDose;2021-01-21;17
1ªDose;2021-01-22;2
1ªDose;2021-01-27;11
1ªDose;2021-01-28;31
1ªDose;2021-01-29;21
1ªDose;2021-02-12;10
1ªDose;2021-02-15;19
1ªDose;2021-02-17;10
1ªDose;2021-02-18;9
1ªDose;2021-03-03;10
1ªDose;2021-03-04;11
1ªDose;2021-03-05;20
1ªDose;2021-03-09;19
1ªDose;2021-03-11;22
1ªDose;2021-03-12;33
1ªDose;2021-03-13;9
1ªDose;2021-03-15;20
1ªDose;2021-03-17;12
1ªDose;2021-03-18;10
1ªDose;2021-03-22;30
1ªDose;2021-03-23;49
1ªDose;2021-03-24;39
1ªDose;2021-03-25;9
1ªDose;2021-03-26;48
1ªDose;2021-03-29;69
1ªDose;2021-03-30;62
1ªDose;2021-03-31;68
1ªDose;2021-04-01;39
1ªDose;2021-04-05;21
1ªDose;2021-04-06;21
1ªDose;2021-04-07;20
1ªDose;2021-04-08;28
1ªDose;2021-04-09;10
1ªDose;2021-04-10;8
1ªDose;2021-04-12;24
1ªDose;2021-04-13;20
1ªDose;2021-04-14;14
1ªDose;2021-04-15;16
1ªDose;2021-04-16;34
1ªDose;2021-04-19;106
1ªDose;2021-04-20;70
1ªDose;2021-04-22;20
1ªDose;2021-04-23;74
1ªDose;2021-04-26;20
1ªDose;2021-04-27;99
1ªDose;2021-04-28;74
1ªDose;2021-04-29;34
1ªDose;2021-04-30;22
2ªDose;2021-02-12;20
2ªDose;2021-02-15;19
2ªDose;2021-02-16;5
2ªDose;2021-02-17;2
2ªDose;2021-02-18;2
2ªDose;2021-02-19;5
2ªDose;2021-02-27;10
2ªDose;2021-02-28;1
2ªDose;2021-03-02;1
2ªDose;2021-03-11;1
2ªDose;2021-03-12;7
2ªDose;2021-03-15;19
2ªDose;2021-03-17;9
2ªDose;2021-03-18;8
2ªDose;2021-03-19;1
2ªDose;2021-03-30;16
2ªDose;2021-04-01;12
2ªDose;2021-04-03;19
2ªDose;2021-04-05;20
2ªDose;2021-04-06;1
2ªDose;2021-04-07;29
2ªDose;2021-04-08;26
2ªDose;2021-04-09;71
2ªDose;2021-04-10;60
2ªDose;2021-04-12;19
2ªDose;2021-04-13;30
2ªDose;2021-04-14;60
2ªDose;2021-04-15;28
2ªDose;2021-04-16;45
2ªDose;2021-04-19;21
2ªDose;2021-04-20;36
2ªDose;2021-04-22;26
2ªDose;2021-04-23;23
2ªDose;2021-04-26;10
2ªDose;2021-04-27;10
2ªDose;2021-04-28;25
2ªDose;2021-04-29;30
2ªDose;2021-04-30;12
