Dose Aplicada;Data;Quantidade
1ªDose;2021-01-27;1
1ªDose;2021-02-10;4
1ªDose;2021-02-11;23
1ªDose;2021-02-12;20
1ªDose;2021-02-19;3
1ªDose;2021-03-03;10
1ªDose;2021-03-04;20
1ªDose;2021-03-05;21
1ªDose;2021-03-08;10
1ªDose;2021-03-09;20
1ªDose;2021-03-10;10
1ªDose;2021-03-11;17
1ªDose;2021-03-12;10
1ªDose;2021-03-15;19
1ªDose;2021-03-16;10
1ªDose;2021-03-17;10
1ªDose;2021-03-22;45
1ªDose;2021-03-23;11
1ªDose;2021-03-24;11
1ªDose;2021-03-25;68
1ªDose;2021-03-26;31
1ªDose;2021-03-30;16
1ªDose;2021-03-31;30
1ªDose;2021-04-05;76
1ªDose;2021-04-06;41
1ªDose;2021-04-07;1
1ªDose;2021-04-08;30
1ªDose;2021-04-09;1
1ªDose;2021-04-13;30
1ªDose;2021-04-14;19
1ªDose;2021-04-15;26
1ªDose;2021-04-19;16
1ªDose;2021-04-20;12
1ªDose;2021-04-22;60
1ªDose;2021-04-23;72
1ªDose;2021-04-26;53
1ªDose;2021-04-28;27
1ªDose;2021-04-29;56
2ªDose;2021-02-09;2
2ªDose;2021-02-10;20
2ªDose;2021-02-11;6
2ªDose;2021-02-25;10
2ªDose;2021-02-26;9
2ªDose;2021-03-01;10
2ªDose;2021-03-02;10
2ªDose;2021-03-03;10
2ªDose;2021-03-05;9
2ªDose;2021-03-11;3
2ªDose;2021-03-22;1
2ªDose;2021-03-23;9
2ªDose;2021-03-24;1
2ªDose;2021-03-30;4
2ªDose;2021-04-05;46
2ªDose;2021-04-06;17
2ªDose;2021-04-07;45
2ªDose;2021-04-08;4
2ªDose;2021-04-09;99
2ªDose;2021-04-10;1
2ªDose;2021-04-12;39
2ªDose;2021-04-13;14
2ªDose;2021-04-14;17
2ªDose;2021-04-15;24
2ªDose;2021-04-20;17
2ªDose;2021-04-23;53
2ªDose;2021-04-26;1
2ªDose;2021-04-27;30
2ªDose;2021-04-28;19
2ªDose;2021-04-29;1
