Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;2
1ªDose;2021-01-22;2
1ªDose;2021-01-28;86
1ªDose;2021-01-29;36
1ªDose;2021-02-01;9
1ªDose;2021-02-02;205
1ªDose;2021-02-03;207
1ªDose;2021-02-04;261
1ªDose;2021-02-05;144
1ªDose;2021-02-08;50
1ªDose;2021-02-09;27
1ªDose;2021-02-10;19
1ªDose;2021-02-12;1
1ªDose;2021-03-04;212
1ªDose;2021-03-05;70
1ªDose;2021-03-08;868
1ªDose;2021-03-09;93
1ªDose;2021-03-17;7
1ªDose;2021-04-03;1
1ªDose;2021-04-07;225
1ªDose;2021-04-08;150
1ªDose;2021-04-12;1
1ªDose;2021-04-13;1237
1ªDose;2021-04-14;1323
1ªDose;2021-04-15;3
1ªDose;2021-04-20;1559
1ªDose;2021-04-21;1003
1ªDose;2021-04-26;12
1ªDose;2021-04-27;19
1ªDose;2021-04-28;286
1ªDose;2021-04-30;1
2ªDose;2021-02-21;1
2ªDose;2021-03-04;2
2ªDose;2021-03-08;1
2ªDose;2021-04-15;23
2ªDose;2021-04-16;1
2ªDose;2021-04-20;10
2ªDose;2021-04-21;73
2ªDose;2021-04-22;193
2ªDose;2021-04-23;122
2ªDose;2021-04-25;1
2ªDose;2021-04-26;229
2ªDose;2021-04-27;218
2ªDose;2021-04-29;247
