Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;4
1ªDose;2021-01-26;1
1ªDose;2021-02-04;1
1ªDose;2021-02-05;10
1ªDose;2021-02-12;1
1ªDose;2021-02-17;11
1ªDose;2021-02-19;10
1ªDose;2021-02-24;2
1ªDose;2021-02-25;2
1ªDose;2021-03-02;2
1ªDose;2021-03-13;51
1ªDose;2021-03-20;61
1ªDose;2021-03-27;80
1ªDose;2021-04-10;86
1ªDose;2021-04-17;81
1ªDose;2021-04-22;3
1ªDose;2021-04-23;1
1ªDose;2021-05-01;24
2ªDose;2021-02-11;6
2ªDose;2021-02-12;15
2ªDose;2021-02-16;1
2ªDose;2021-02-17;3
2ªDose;2021-02-18;2
2ªDose;2021-02-24;2
2ªDose;2021-02-25;2
2ªDose;2021-02-26;24
2ªDose;2021-03-04;1
2ªDose;2021-03-08;1
2ªDose;2021-03-12;2
2ªDose;2021-03-13;20
2ªDose;2021-03-18;1
2ªDose;2021-03-19;1
2ªDose;2021-03-23;1
2ªDose;2021-04-10;73
2ªDose;2021-04-17;95
2ªDose;2021-04-22;2
2ªDose;2021-05-01;86
