Dose Aplicada;Data;Quantidade
1ªDose;2021-01-22;14
1ªDose;2021-01-29;7
1ªDose;2021-02-01;13
1ªDose;2021-02-05;4
1ªDose;2021-02-09;13
1ªDose;2021-02-11;54
1ªDose;2021-02-16;6
1ªDose;2021-02-22;2
1ªDose;2021-02-23;2
1ªDose;2021-02-24;1
1ªDose;2021-03-01;10
1ªDose;2021-03-03;56
1ªDose;2021-03-04;30
1ªDose;2021-03-05;10
1ªDose;2021-03-08;25
1ªDose;2021-03-09;56
1ªDose;2021-03-11;14
1ªDose;2021-03-17;19
1ªDose;2021-03-18;57
1ªDose;2021-03-23;72
1ªDose;2021-03-24;40
1ªDose;2021-03-25;30
1ªDose;2021-03-26;1
1ªDose;2021-03-30;232
1ªDose;2021-04-05;43
1ªDose;2021-04-06;13
1ªDose;2021-04-07;28
1ªDose;2021-04-08;221
1ªDose;2021-04-09;21
1ªDose;2021-04-12;8
1ªDose;2021-04-13;11
1ªDose;2021-04-15;21
1ªDose;2021-04-16;12
1ªDose;2021-04-26;2
1ªDose;2021-04-27;20
1ªDose;2021-04-28;134
1ªDose;2021-04-29;69
1ªDose;2021-04-30;38
2ªDose;2021-02-19;50
2ªDose;2021-02-26;28
2ªDose;2021-03-01;1
2ªDose;2021-03-05;1
2ªDose;2021-03-08;19
2ªDose;2021-03-09;1
2ªDose;2021-03-11;33
2ªDose;2021-03-15;10
2ªDose;2021-03-23;5
2ªDose;2021-03-24;1
2ªDose;2021-03-29;41
2ªDose;2021-03-30;6
2ªDose;2021-04-05;5
2ªDose;2021-04-06;45
2ªDose;2021-04-08;2
2ªDose;2021-04-12;7
2ªDose;2021-04-13;44
2ªDose;2021-04-14;30
2ªDose;2021-04-15;8
2ªDose;2021-04-16;41
2ªDose;2021-04-26;87
2ªDose;2021-04-27;111
2ªDose;2021-04-30;29
