Dose Aplicada;Data;Quantidade
1ªDose;2021-01-29;9
1ªDose;2021-02-01;21
1ªDose;2021-02-02;17
1ªDose;2021-02-03;23
1ªDose;2021-02-05;21
1ªDose;2021-02-08;9
1ªDose;2021-03-11;10
1ªDose;2021-03-19;21
1ªDose;2021-03-22;9
1ªDose;2021-04-09;3
1ªDose;2021-04-12;32
1ªDose;2021-04-13;51
1ªDose;2021-04-15;1
1ªDose;2021-04-19;17
1ªDose;2021-04-23;109
1ªDose;2021-04-28;65
1ªDose;2021-04-29;53
2ªDose;2021-04-08;34
2ªDose;2021-04-09;5
2ªDose;2021-04-14;43
2ªDose;2021-04-15;10
2ªDose;2021-04-28;3
2ªDose;2021-04-29;1
