Dose Aplicada;Data;Quantidade
1ªDose;2021-02-02;26
1ªDose;2021-02-03;8
1ªDose;2021-02-04;1
1ªDose;2021-02-05;7
1ªDose;2021-02-08;8
1ªDose;2021-02-19;5
1ªDose;2021-02-25;8
1ªDose;2021-03-04;30
1ªDose;2021-03-09;2
1ªDose;2021-03-10;7
1ªDose;2021-03-16;18
1ªDose;2021-03-17;11
1ªDose;2021-03-18;32
1ªDose;2021-03-23;10
1ªDose;2021-03-30;11
1ªDose;2021-04-01;9
1ªDose;2021-04-05;11
1ªDose;2021-04-07;3
1ªDose;2021-04-15;42
1ªDose;2021-04-19;7
1ªDose;2021-04-20;11
1ªDose;2021-04-23;15
1ªDose;2021-04-26;10
1ªDose;2021-04-27;220
1ªDose;2021-04-28;27
1ªDose;2021-04-29;52
1ªDose;2021-04-30;4
2ªDose;2021-04-20;1
2ªDose;2021-04-27;2
2ªDose;2021-04-29;13
2ªDose;2021-04-30;5
