Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;1
1ªDose;2021-01-28;5
1ªDose;2021-01-29;1
1ªDose;2021-02-03;1
1ªDose;2021-02-09;11
1ªDose;2021-02-11;10
1ªDose;2021-02-17;10
1ªDose;2021-03-01;1
1ªDose;2021-03-04;9
1ªDose;2021-03-09;9
1ªDose;2021-03-10;11
1ªDose;2021-03-12;19
1ªDose;2021-03-17;13
1ªDose;2021-03-19;20
1ªDose;2021-03-22;20
1ªDose;2021-03-23;1
1ªDose;2021-03-24;27
1ªDose;2021-03-25;41
1ªDose;2021-03-26;10
1ªDose;2021-03-29;29
1ªDose;2021-03-30;74
1ªDose;2021-03-31;58
1ªDose;2021-04-05;29
1ªDose;2021-04-06;20
1ªDose;2021-04-07;92
1ªDose;2021-04-08;1
1ªDose;2021-04-09;1
1ªDose;2021-04-12;28
1ªDose;2021-04-14;80
1ªDose;2021-04-15;5
1ªDose;2021-04-16;1
1ªDose;2021-04-20;2
1ªDose;2021-04-22;44
1ªDose;2021-04-23;25
1ªDose;2021-04-26;1
1ªDose;2021-04-27;23
1ªDose;2021-04-28;17
1ªDose;2021-04-29;46
2ªDose;2021-02-11;12
2ªDose;2021-02-12;19
2ªDose;2021-02-15;6
2ªDose;2021-02-17;4
2ªDose;2021-02-18;3
2ªDose;2021-02-19;1
2ªDose;2021-02-24;1
2ªDose;2021-02-25;2
2ªDose;2021-02-26;10
2ªDose;2021-03-03;2
2ªDose;2021-03-04;2
2ªDose;2021-03-10;10
2ªDose;2021-03-12;1
2ªDose;2021-03-18;1
2ªDose;2021-03-19;1
2ªDose;2021-03-31;8
2ªDose;2021-04-06;19
2ªDose;2021-04-07;1
2ªDose;2021-04-08;10
2ªDose;2021-04-09;9
2ªDose;2021-04-14;14
2ªDose;2021-04-15;10
2ªDose;2021-04-16;9
2ªDose;2021-04-19;20
2ªDose;2021-04-20;30
2ªDose;2021-04-22;65
2ªDose;2021-04-23;11
2ªDose;2021-04-26;79
2ªDose;2021-04-27;39
2ªDose;2021-04-28;19
