Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;1
1ªDose;2021-01-25;1
1ªDose;2021-02-01;3
1ªDose;2021-02-04;10
1ªDose;2021-02-18;1
1ªDose;2021-03-01;9
1ªDose;2021-03-24;2
1ªDose;2021-03-30;19
1ªDose;2021-04-05;11
1ªDose;2021-04-06;11
1ªDose;2021-04-07;24
1ªDose;2021-04-08;13
1ªDose;2021-04-09;4
1ªDose;2021-04-12;8
1ªDose;2021-04-14;18
1ªDose;2021-04-15;27
1ªDose;2021-04-16;9
1ªDose;2021-04-19;8
1ªDose;2021-04-26;7
1ªDose;2021-04-29;3
1ªDose;2021-04-30;2
1ªDose;2021-05-01;4
2ªDose;2021-02-15;13
2ªDose;2021-02-17;8
2ªDose;2021-02-18;9
2ªDose;2021-02-19;4
2ªDose;2021-02-22;1
2ªDose;2021-02-25;1
2ªDose;2021-03-01;1
2ªDose;2021-03-24;16
2ªDose;2021-04-07;1
2ªDose;2021-04-26;1
2ªDose;2021-04-28;26
2ªDose;2021-04-29;7
2ªDose;2021-05-01;8
