Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;1
1ªDose;2021-01-25;1
1ªDose;2021-01-26;9
1ªDose;2021-01-27;2
1ªDose;2021-01-29;16
1ªDose;2021-02-02;1
1ªDose;2021-02-03;2
1ªDose;2021-02-15;24
1ªDose;2021-02-16;14
1ªDose;2021-02-17;10
1ªDose;2021-02-19;1
1ªDose;2021-02-22;1
1ªDose;2021-02-23;4
1ªDose;2021-02-24;3
1ªDose;2021-02-26;2
1ªDose;2021-03-01;2
1ªDose;2021-03-02;1
1ªDose;2021-03-03;50
1ªDose;2021-03-04;51
1ªDose;2021-03-05;27
1ªDose;2021-03-09;19
1ªDose;2021-03-10;24
1ªDose;2021-03-11;18
1ªDose;2021-03-12;1
1ªDose;2021-03-15;6
1ªDose;2021-03-16;73
1ªDose;2021-03-17;70
1ªDose;2021-03-18;37
1ªDose;2021-03-19;3
1ªDose;2021-03-21;1
1ªDose;2021-03-22;110
1ªDose;2021-03-23;27
1ªDose;2021-03-24;193
1ªDose;2021-03-25;69
1ªDose;2021-03-26;17
1ªDose;2021-03-31;308
1ªDose;2021-04-01;30
1ªDose;2021-04-05;22
1ªDose;2021-04-06;25
1ªDose;2021-04-07;140
1ªDose;2021-04-08;170
1ªDose;2021-04-12;16
1ªDose;2021-04-13;225
1ªDose;2021-04-14;37
1ªDose;2021-04-15;31
1ªDose;2021-04-16;9
1ªDose;2021-04-19;2
1ªDose;2021-04-20;3
1ªDose;2021-04-22;3
1ªDose;2021-04-28;1
2ªDose;2021-02-17;1
2ªDose;2021-02-18;2
2ªDose;2021-02-19;49
2ªDose;2021-02-22;11
2ªDose;2021-02-23;12
2ªDose;2021-02-24;12
2ªDose;2021-02-25;8
2ªDose;2021-02-26;20
2ªDose;2021-03-01;15
2ªDose;2021-03-02;2
2ªDose;2021-03-03;4
2ªDose;2021-03-05;1
2ªDose;2021-03-09;1
2ªDose;2021-03-15;16
2ªDose;2021-03-16;10
2ªDose;2021-03-17;1
2ªDose;2021-03-18;1
2ªDose;2021-03-19;4
2ªDose;2021-03-22;1
2ªDose;2021-03-24;1
2ªDose;2021-03-31;59
2ªDose;2021-04-01;28
2ªDose;2021-04-05;6
2ªDose;2021-04-06;8
2ªDose;2021-04-07;8
2ªDose;2021-04-08;2
2ªDose;2021-04-09;5
2ªDose;2021-04-10;9
2ªDose;2021-04-12;54
2ªDose;2021-04-13;44
2ªDose;2021-04-14;41
2ªDose;2021-04-15;41
2ªDose;2021-04-16;6
2ªDose;2021-04-19;68
2ªDose;2021-04-20;40
2ªDose;2021-04-22;102
2ªDose;2021-04-26;5
2ªDose;2021-04-28;4
2ªDose;2021-04-29;1
