Dose Aplicada;Data;Quantidade
1ªDose;2021-01-29;7
1ªDose;2021-02-01;1
1ªDose;2021-02-04;15
1ªDose;2021-02-05;5
1ªDose;2021-02-09;10
1ªDose;2021-02-13;1
1ªDose;2021-02-15;1
1ªDose;2021-03-03;8
1ªDose;2021-03-04;33
1ªDose;2021-03-05;10
1ªDose;2021-03-08;8
1ªDose;2021-03-09;10
1ªDose;2021-03-10;8
1ªDose;2021-03-20;14
1ªDose;2021-04-13;49
1ªDose;2021-04-20;80
1ªDose;2021-04-22;4
1ªDose;2021-04-26;1
1ªDose;2021-04-29;54
2ªDose;2021-03-08;1
2ªDose;2021-04-20;1
2ªDose;2021-04-26;37
2ªDose;2021-04-29;1
