Dose Aplicada;Data;Quantidade
1ªDose;2021-02-01;1
1ªDose;2021-02-02;1
1ªDose;2021-02-03;1
1ªDose;2021-02-04;9
1ªDose;2021-02-08;10
1ªDose;2021-02-12;4
1ªDose;2021-02-15;13
1ªDose;2021-02-17;1
1ªDose;2021-02-18;6
1ªDose;2021-02-19;1
1ªDose;2021-02-22;7
1ªDose;2021-03-09;10
1ªDose;2021-03-10;3
1ªDose;2021-03-17;14
1ªDose;2021-03-19;1
1ªDose;2021-03-23;21
1ªDose;2021-03-24;10
1ªDose;2021-03-25;13
1ªDose;2021-03-26;44
1ªDose;2021-03-29;11
1ªDose;2021-03-31;60
1ªDose;2021-04-01;1
1ªDose;2021-04-07;20
1ªDose;2021-04-15;3
1ªDose;2021-04-16;4
1ªDose;2021-04-17;29
1ªDose;2021-04-20;15
1ªDose;2021-04-26;10
2ªDose;2021-02-11;3
2ªDose;2021-02-12;43
2ªDose;2021-02-15;16
2ªDose;2021-02-17;6
2ªDose;2021-02-18;12
2ªDose;2021-02-22;6
2ªDose;2021-02-23;1
2ªDose;2021-03-01;1
2ªDose;2021-03-02;10
2ªDose;2021-03-05;12
2ªDose;2021-03-09;12
2ªDose;2021-03-10;5
2ªDose;2021-03-16;1
2ªDose;2021-03-17;11
2ªDose;2021-03-29;10
2ªDose;2021-03-30;1
2ªDose;2021-03-31;1
2ªDose;2021-04-01;1
2ªDose;2021-04-06;13
2ªDose;2021-04-12;20
2ªDose;2021-04-13;12
2ªDose;2021-04-15;54
2ªDose;2021-04-16;1
2ªDose;2021-04-19;10
2ªDose;2021-04-20;52
2ªDose;2021-04-27;20
