Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;16
1ªDose;2021-01-22;25
1ªDose;2021-01-25;3
1ªDose;2021-01-26;3
1ªDose;2021-01-27;11
1ªDose;2021-01-28;20
1ªDose;2021-01-29;41
1ªDose;2021-02-01;21
1ªDose;2021-02-02;17
1ªDose;2021-02-03;23
1ªDose;2021-02-05;21
1ªDose;2021-02-08;9
1ªDose;2021-02-09;5
1ªDose;2021-02-10;1
1ªDose;2021-02-16;3
1ªDose;2021-02-18;6
1ªDose;2021-02-19;2
1ªDose;2021-02-26;2
1ªDose;2021-03-04;3
1ªDose;2021-03-05;11
1ªDose;2021-03-08;9
1ªDose;2021-03-11;10
1ªDose;2021-03-12;9
1ªDose;2021-03-15;9
1ªDose;2021-03-18;10
1ªDose;2021-03-19;40
1ªDose;2021-03-22;9
1ªDose;2021-03-24;15
1ªDose;2021-03-25;18
1ªDose;2021-03-26;9
1ªDose;2021-03-30;37
1ªDose;2021-03-31;24
1ªDose;2021-04-01;27
1ªDose;2021-04-05;37
1ªDose;2021-04-06;9
1ªDose;2021-04-07;3
1ªDose;2021-04-08;21
1ªDose;2021-04-09;41
1ªDose;2021-04-12;88
1ªDose;2021-04-13;88
1ªDose;2021-04-14;10
1ªDose;2021-04-15;2
1ªDose;2021-04-19;24
1ªDose;2021-04-20;12
1ªDose;2021-04-23;165
1ªDose;2021-04-26;15
1ªDose;2021-04-27;2
1ªDose;2021-04-28;71
1ªDose;2021-04-29;60
2ªDose;2021-02-12;2
2ªDose;2021-02-15;37
2ªDose;2021-02-16;34
2ªDose;2021-02-17;9
2ªDose;2021-02-18;5
2ªDose;2021-02-19;5
2ªDose;2021-02-20;2
2ªDose;2021-02-22;13
2ªDose;2021-02-23;7
2ªDose;2021-02-24;6
2ªDose;2021-02-25;23
2ªDose;2021-02-26;12
2ªDose;2021-03-04;8
2ªDose;2021-03-12;11
2ªDose;2021-03-15;1
2ªDose;2021-03-19;1
2ªDose;2021-03-24;5
2ªDose;2021-03-25;2
2ªDose;2021-03-30;2
2ªDose;2021-03-31;2
2ªDose;2021-04-01;6
2ªDose;2021-04-05;10
2ªDose;2021-04-06;1
2ªDose;2021-04-07;16
2ªDose;2021-04-08;41
2ªDose;2021-04-09;13
2ªDose;2021-04-12;11
2ªDose;2021-04-13;21
2ªDose;2021-04-14;44
2ªDose;2021-04-15;20
2ªDose;2021-04-16;9
2ªDose;2021-04-19;45
2ªDose;2021-04-20;24
2ªDose;2021-04-26;51
2ªDose;2021-04-27;34
2ªDose;2021-04-28;34
2ªDose;2021-04-29;13
