Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;11
1ªDose;2021-01-21;4
1ªDose;2021-01-22;5
1ªDose;2021-01-23;1
1ªDose;2021-01-25;8
1ªDose;2021-01-27;1
1ªDose;2021-01-28;4
1ªDose;2021-01-29;21
1ªDose;2021-02-01;5
1ªDose;2021-02-02;3
1ªDose;2021-02-03;4
1ªDose;2021-02-04;3
1ªDose;2021-02-05;3
1ªDose;2021-02-06;1
1ªDose;2021-02-08;2
1ªDose;2021-02-09;14
1ªDose;2021-02-10;1
1ªDose;2021-02-14;1
1ªDose;2021-02-17;22
1ªDose;2021-02-18;1
1ªDose;2021-02-24;10
1ªDose;2021-03-02;9
1ªDose;2021-03-05;10
1ªDose;2021-03-11;2
1ªDose;2021-03-15;10
1ªDose;2021-03-16;13
1ªDose;2021-03-17;10
1ªDose;2021-03-18;10
1ªDose;2021-03-19;9
1ªDose;2021-03-22;9
1ªDose;2021-03-23;10
1ªDose;2021-03-24;10
1ªDose;2021-03-27;91
1ªDose;2021-03-30;19
1ªDose;2021-03-31;24
1ªDose;2021-04-01;9
1ªDose;2021-04-05;19
1ªDose;2021-04-06;9
1ªDose;2021-04-07;8
1ªDose;2021-04-08;11
1ªDose;2021-04-09;4
1ªDose;2021-04-12;26
1ªDose;2021-04-13;15
1ªDose;2021-04-14;7
1ªDose;2021-04-15;7
1ªDose;2021-04-17;131
1ªDose;2021-04-19;18
1ªDose;2021-04-20;3
1ªDose;2021-04-22;7
1ªDose;2021-04-23;5
1ªDose;2021-04-24;16
1ªDose;2021-04-27;6
1ªDose;2021-04-28;10
1ªDose;2021-04-29;5
2ªDose;2021-02-09;35
2ªDose;2021-02-10;5
2ªDose;2021-02-11;1
2ªDose;2021-02-12;1
2ªDose;2021-02-15;5
2ªDose;2021-02-16;1
2ªDose;2021-02-17;3
2ªDose;2021-02-18;5
2ªDose;2021-02-19;1
2ªDose;2021-02-23;6
2ªDose;2021-02-24;6
2ªDose;2021-03-01;3
2ªDose;2021-03-03;1
2ªDose;2021-03-04;9
2ªDose;2021-03-05;2
2ªDose;2021-03-11;22
2ªDose;2021-03-16;10
2ªDose;2021-03-31;2
2ªDose;2021-04-05;1
2ªDose;2021-04-07;2
2ªDose;2021-04-08;10
2ªDose;2021-04-09;27
2ªDose;2021-04-12;9
2ªDose;2021-04-13;22
2ªDose;2021-04-15;2
2ªDose;2021-04-17;1
2ªDose;2021-04-19;1
2ªDose;2021-04-20;5
2ªDose;2021-04-22;1
2ªDose;2021-04-23;22
2ªDose;2021-04-24;106
2ªDose;2021-04-26;10
2ªDose;2021-04-27;7
2ªDose;2021-04-28;8
2ªDose;2021-04-29;8
