Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;42
1ªDose;2021-01-26;1
1ªDose;2021-01-29;11
1ªDose;2021-02-04;2
1ªDose;2021-02-10;9
1ªDose;2021-02-11;15
1ªDose;2021-02-12;7
1ªDose;2021-02-15;3
1ªDose;2021-02-16;1
1ªDose;2021-02-17;14
1ªDose;2021-02-23;2
1ªDose;2021-03-02;27
1ªDose;2021-03-03;33
1ªDose;2021-03-04;8
1ªDose;2021-03-08;3
1ªDose;2021-03-09;30
1ªDose;2021-03-10;9
1ªDose;2021-03-12;15
1ªDose;2021-03-13;7
1ªDose;2021-03-15;19
1ªDose;2021-03-16;29
1ªDose;2021-03-17;1
1ªDose;2021-03-18;29
1ªDose;2021-03-19;33
1ªDose;2021-03-20;50
1ªDose;2021-03-22;17
1ªDose;2021-03-23;7
1ªDose;2021-03-24;2
1ªDose;2021-03-25;8
1ªDose;2021-03-26;7
1ªDose;2021-03-30;5
1ªDose;2021-03-31;28
1ªDose;2021-04-01;21
1ªDose;2021-04-05;6
1ªDose;2021-04-06;76
1ªDose;2021-04-07;30
1ªDose;2021-04-08;33
1ªDose;2021-04-09;55
1ªDose;2021-04-10;4
1ªDose;2021-04-13;24
1ªDose;2021-04-15;10
1ªDose;2021-04-16;2
1ªDose;2021-04-19;3
1ªDose;2021-04-20;33
1ªDose;2021-04-22;22
1ªDose;2021-04-23;4
1ªDose;2021-04-24;2
1ªDose;2021-04-26;1
2ªDose;2021-02-10;27
2ªDose;2021-02-11;2
2ªDose;2021-02-12;6
2ªDose;2021-02-16;1
2ªDose;2021-02-17;6
2ªDose;2021-02-18;2
2ªDose;2021-02-19;1
2ªDose;2021-03-02;21
2ªDose;2021-03-03;10
2ªDose;2021-03-04;1
2ªDose;2021-03-06;1
2ªDose;2021-03-08;1
2ªDose;2021-03-09;5
2ªDose;2021-03-10;2
2ªDose;2021-03-12;1
2ªDose;2021-03-14;1
2ªDose;2021-03-15;2
2ªDose;2021-03-20;2
2ªDose;2021-03-23;8
2ªDose;2021-03-24;22
2ªDose;2021-03-25;7
2ªDose;2021-03-26;2
2ªDose;2021-03-29;8
2ªDose;2021-03-30;16
2ªDose;2021-03-31;41
2ªDose;2021-04-01;5
2ªDose;2021-04-05;2
2ªDose;2021-04-06;26
2ªDose;2021-04-07;7
2ªDose;2021-04-08;33
2ªDose;2021-04-09;36
2ªDose;2021-04-10;3
2ªDose;2021-04-11;1
2ªDose;2021-04-13;37
2ªDose;2021-04-15;10
2ªDose;2021-04-16;2
2ªDose;2021-04-17;9
2ªDose;2021-04-19;1
2ªDose;2021-04-20;11
2ªDose;2021-04-22;22
2ªDose;2021-04-23;28
2ªDose;2021-04-24;18
2ªDose;2021-04-26;7
2ªDose;2021-04-28;13
