Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;1
1ªDose;2021-02-02;2
1ªDose;2021-02-12;10
1ªDose;2021-02-17;10
1ªDose;2021-02-18;1
1ªDose;2021-02-22;10
1ªDose;2021-03-04;9
1ªDose;2021-03-07;2
1ªDose;2021-03-09;28
1ªDose;2021-03-11;5
1ªDose;2021-03-16;20
1ªDose;2021-03-22;30
1ªDose;2021-03-23;30
1ªDose;2021-03-25;72
1ªDose;2021-03-29;9
1ªDose;2021-03-31;84
1ªDose;2021-04-07;25
1ªDose;2021-04-08;8
1ªDose;2021-04-13;12
1ªDose;2021-04-14;12
1ªDose;2021-04-16;4
1ªDose;2021-04-23;91
2ªDose;2021-02-18;54
2ªDose;2021-02-19;1
2ªDose;2021-02-22;5
2ªDose;2021-02-23;1
2ªDose;2021-02-25;12
2ªDose;2021-03-01;11
2ªDose;2021-03-09;1
2ªDose;2021-03-10;25
2ªDose;2021-03-18;1
2ªDose;2021-03-29;1
2ªDose;2021-04-01;9
2ªDose;2021-04-03;1
2ªDose;2021-04-07;45
2ªDose;2021-04-08;2
2ªDose;2021-04-13;54
2ªDose;2021-04-14;2
2ªDose;2021-04-16;85
2ªDose;2021-04-22;84
2ªDose;2021-04-23;2
