Dose Aplicada;Data;Quantidade
1ªDose;2021-01-28;2
1ªDose;2021-01-29;11
1ªDose;2021-02-02;19
1ªDose;2021-02-05;34
1ªDose;2021-02-12;9
1ªDose;2021-03-18;38
1ªDose;2021-03-19;26
1ªDose;2021-03-23;49
1ªDose;2021-03-24;4
1ªDose;2021-03-26;3
1ªDose;2021-04-05;381
1ªDose;2021-04-07;1
1ªDose;2021-04-08;20
1ªDose;2021-04-09;76
1ªDose;2021-04-10;315
1ªDose;2021-04-13;28
1ªDose;2021-04-14;233
1ªDose;2021-04-15;92
1ªDose;2021-04-16;44
1ªDose;2021-04-17;108
1ªDose;2021-04-19;73
1ªDose;2021-04-21;4
1ªDose;2021-04-22;44
1ªDose;2021-04-23;94
1ªDose;2021-04-26;19
2ªDose;2021-03-19;1
2ªDose;2021-03-23;1
2ªDose;2021-04-05;1
2ªDose;2021-04-08;55
2ªDose;2021-04-09;7
2ªDose;2021-04-10;6
2ªDose;2021-04-15;5
2ªDose;2021-04-16;1
2ªDose;2021-04-21;1
2ªDose;2021-04-22;1
2ªDose;2021-04-23;5
