Dose Aplicada;Data;Quantidade
1ªDose;2021-02-02;2
1ªDose;2021-02-03;8
1ªDose;2021-02-04;3
1ªDose;2021-02-05;4
1ªDose;2021-02-08;6
1ªDose;2021-02-09;10
1ªDose;2021-02-10;1
1ªDose;2021-02-11;4
1ªDose;2021-02-12;2
1ªDose;2021-02-16;6
1ªDose;2021-02-17;12
1ªDose;2021-02-19;2
1ªDose;2021-02-22;1
1ªDose;2021-02-27;1
1ªDose;2021-03-01;2
1ªDose;2021-03-02;4
1ªDose;2021-03-03;6
1ªDose;2021-03-04;6
1ªDose;2021-03-08;12
1ªDose;2021-03-09;15
1ªDose;2021-03-10;38
1ªDose;2021-03-11;7
1ªDose;2021-03-12;6
1ªDose;2021-03-15;2
1ªDose;2021-03-16;4
1ªDose;2021-03-17;2
1ªDose;2021-03-18;2
1ªDose;2021-03-19;2
1ªDose;2021-03-22;1
1ªDose;2021-03-23;50
1ªDose;2021-03-24;82
1ªDose;2021-03-25;27
1ªDose;2021-03-26;6
1ªDose;2021-03-29;2
1ªDose;2021-03-30;2
1ªDose;2021-04-05;7
1ªDose;2021-04-07;3
1ªDose;2021-04-08;6
1ªDose;2021-04-09;4
1ªDose;2021-04-12;9
1ªDose;2021-04-13;4
1ªDose;2021-04-14;6
1ªDose;2021-04-15;7
1ªDose;2021-04-16;4
1ªDose;2021-04-19;1
1ªDose;2021-04-20;3
1ªDose;2021-04-22;2
1ªDose;2021-04-23;2
2ªDose;2021-01-24;1
2ªDose;2021-02-23;2
2ªDose;2021-02-24;11
2ªDose;2021-02-25;2
2ªDose;2021-02-26;2
2ªDose;2021-03-01;6
2ªDose;2021-03-02;12
2ªDose;2021-03-03;10
2ªDose;2021-03-04;2
2ªDose;2021-03-08;9
2ªDose;2021-03-09;5
2ªDose;2021-03-11;1
2ªDose;2021-03-12;2
2ªDose;2021-03-15;2
2ªDose;2021-03-16;2
2ªDose;2021-03-17;10
2ªDose;2021-03-18;4
2ªDose;2021-03-22;1
2ªDose;2021-04-05;9
2ªDose;2021-04-06;1
2ªDose;2021-04-07;3
2ªDose;2021-04-08;8
2ªDose;2021-04-09;20
2ªDose;2021-04-12;9
2ªDose;2021-04-13;4
2ªDose;2021-04-14;1
2ªDose;2021-04-16;2
2ªDose;2021-04-19;8
2ªDose;2021-04-20;20
2ªDose;2021-04-22;13
2ªDose;2021-04-23;48
2ªDose;2021-04-28;1
