Dose Aplicada;Data;Quantidade
1ªDose;2021-02-02;1
1ªDose;2021-02-11;2
1ªDose;2021-02-12;19
1ªDose;2021-02-15;8
1ªDose;2021-02-16;9
1ªDose;2021-02-17;1
1ªDose;2021-02-18;3
1ªDose;2021-02-22;4
1ªDose;2021-02-24;6
1ªDose;2021-02-25;25
1ªDose;2021-03-09;43
1ªDose;2021-03-10;12
1ªDose;2021-03-11;4
1ªDose;2021-03-17;18
1ªDose;2021-03-18;2
1ªDose;2021-03-19;14
1ªDose;2021-03-23;50
1ªDose;2021-03-24;40
1ªDose;2021-03-26;59
1ªDose;2021-03-29;28
1ªDose;2021-03-30;53
1ªDose;2021-03-31;47
1ªDose;2021-04-01;36
1ªDose;2021-04-05;39
1ªDose;2021-04-06;1
1ªDose;2021-04-07;29
1ªDose;2021-04-08;36
1ªDose;2021-04-09;2
1ªDose;2021-04-13;17
1ªDose;2021-04-14;30
1ªDose;2021-04-20;3
1ªDose;2021-04-22;1
1ªDose;2021-04-26;48
1ªDose;2021-04-27;21
2ªDose;2021-02-04;1
2ªDose;2021-02-11;10
2ªDose;2021-02-12;5
2ªDose;2021-02-15;18
2ªDose;2021-02-16;4
2ªDose;2021-02-17;7
2ªDose;2021-02-18;5
2ªDose;2021-02-19;1
2ªDose;2021-02-22;7
2ªDose;2021-02-24;7
2ªDose;2021-02-25;2
2ªDose;2021-03-04;19
2ªDose;2021-03-09;2
2ªDose;2021-03-10;13
2ªDose;2021-03-11;5
2ªDose;2021-03-15;3
2ªDose;2021-03-17;3
2ªDose;2021-03-18;19
2ªDose;2021-03-19;5
2ªDose;2021-03-23;1
2ªDose;2021-03-30;4
2ªDose;2021-03-31;1
2ªDose;2021-04-01;1
2ªDose;2021-04-05;18
2ªDose;2021-04-06;28
2ªDose;2021-04-07;1
2ªDose;2021-04-08;3
2ªDose;2021-04-13;1
2ªDose;2021-04-14;39
2ªDose;2021-04-15;1
2ªDose;2021-04-20;69
2ªDose;2021-04-22;9
2ªDose;2021-04-23;51
2ªDose;2021-04-26;38
2ªDose;2021-04-27;28
2ªDose;2021-04-28;56
2ªDose;2021-04-29;41
