Dose Aplicada;Data;Quantidade
1ªDose;2021-02-03;12
1ªDose;2021-02-16;9
1ªDose;2021-02-18;20
1ªDose;2021-03-08;9
1ªDose;2021-03-10;9
1ªDose;2021-03-15;10
1ªDose;2021-03-17;9
1ªDose;2021-03-18;4
1ªDose;2021-03-22;9
1ªDose;2021-03-23;10
1ªDose;2021-03-25;10
1ªDose;2021-03-26;29
1ªDose;2021-04-01;18
1ªDose;2021-04-05;7
1ªDose;2021-04-08;8
1ªDose;2021-04-14;11
1ªDose;2021-04-20;22
1ªDose;2021-04-22;3
1ªDose;2021-04-29;3
2ªDose;2021-03-04;10
2ªDose;2021-03-06;1
2ªDose;2021-03-15;2
2ªDose;2021-03-16;9
2ªDose;2021-03-18;17
2ªDose;2021-03-31;9
2ªDose;2021-04-05;10
2ªDose;2021-04-06;8
2ªDose;2021-04-14;9
2ªDose;2021-04-16;8
2ªDose;2021-04-19;11
2ªDose;2021-04-20;8
2ªDose;2021-04-22;34
2ªDose;2021-04-27;3
2ªDose;2021-04-28;19
