Dose Aplicada;Data;Quantidade
1ªDose;2021-01-22;3
1ªDose;2021-01-25;1
1ªDose;2021-01-26;1
1ªDose;2021-01-29;4
1ªDose;2021-02-01;15
1ªDose;2021-02-10;21
1ªDose;2021-02-11;11
1ªDose;2021-02-18;25
1ªDose;2021-02-19;16
1ªDose;2021-02-22;5
1ªDose;2021-03-06;4
1ªDose;2021-03-08;18
1ªDose;2021-03-09;2
1ªDose;2021-03-10;1
1ªDose;2021-03-11;26
1ªDose;2021-03-12;18
1ªDose;2021-03-15;52
1ªDose;2021-03-16;27
1ªDose;2021-03-19;36
1ªDose;2021-03-22;49
1ªDose;2021-03-23;92
1ªDose;2021-03-25;49
1ªDose;2021-03-27;219
1ªDose;2021-03-31;44
1ªDose;2021-04-01;220
1ªDose;2021-04-06;26
1ªDose;2021-04-07;1
1ªDose;2021-04-08;13
1ªDose;2021-04-09;45
1ªDose;2021-04-12;2
1ªDose;2021-04-13;41
1ªDose;2021-04-15;75
1ªDose;2021-04-16;10
1ªDose;2021-04-20;51
1ªDose;2021-04-21;91
1ªDose;2021-04-28;2
2ªDose;2021-01-25;1
2ªDose;2021-02-10;30
2ªDose;2021-02-11;23
2ªDose;2021-02-12;13
2ªDose;2021-02-17;1
2ªDose;2021-02-18;11
2ªDose;2021-02-19;7
2ªDose;2021-02-20;1
2ªDose;2021-02-22;1
2ªDose;2021-02-23;1
2ªDose;2021-02-25;25
2ªDose;2021-03-02;20
2ªDose;2021-03-03;18
2ªDose;2021-03-06;1
2ªDose;2021-03-08;11
2ªDose;2021-03-09;3
2ªDose;2021-03-10;4
2ªDose;2021-03-23;1
2ªDose;2021-03-25;37
2ªDose;2021-03-26;28
2ªDose;2021-03-30;13
2ªDose;2021-03-31;25
2ªDose;2021-04-05;3
2ªDose;2021-04-06;46
2ªDose;2021-04-08;175
2ªDose;2021-04-12;210
2ªDose;2021-04-13;2
2ªDose;2021-04-15;5
2ªDose;2021-04-28;6
