Dose Aplicada;Data;Quantidade
1ªDose;2021-01-28;23
1ªDose;2021-02-02;20
1ªDose;2021-02-12;7
1ªDose;2021-02-19;4
1ªDose;2021-02-24;3
1ªDose;2021-03-04;123
1ªDose;2021-03-08;40
1ªDose;2021-03-09;29
1ªDose;2021-03-10;16
1ªDose;2021-03-17;10
1ªDose;2021-04-08;11
1ªDose;2021-04-09;22
1ªDose;2021-04-12;11
1ªDose;2021-04-16;43
1ªDose;2021-04-20;20
1ªDose;2021-04-23;91
1ªDose;2021-04-26;25
1ªDose;2021-04-27;48
1ªDose;2021-04-28;46
1ªDose;2021-04-29;46
1ªDose;2021-04-30;57
2ªDose;2021-03-04;1
2ªDose;2021-04-22;22
2ªDose;2021-04-23;62
2ªDose;2021-04-26;5
2ªDose;2021-04-28;9
