Dose Aplicada;Data;Quantidade
1ªDose;2021-02-01;10
1ªDose;2021-02-02;1
1ªDose;2021-02-05;20
1ªDose;2021-02-10;8
1ªDose;2021-02-12;2
1ªDose;2021-02-17;1
1ªDose;2021-03-10;17
1ªDose;2021-03-12;2
1ªDose;2021-03-16;1
1ªDose;2021-03-17;1
1ªDose;2021-04-22;4
1ªDose;2021-04-26;56
1ªDose;2021-04-27;42
1ªDose;2021-04-28;36
1ªDose;2021-04-29;47
2ªDose;2021-02-27;2
2ªDose;2021-03-05;1
2ªDose;2021-03-10;9
2ªDose;2021-03-16;8
2ªDose;2021-03-17;13
2ªDose;2021-03-31;1
2ªDose;2021-04-01;2
2ªDose;2021-04-08;2
2ªDose;2021-04-12;7
2ªDose;2021-04-23;6
2ªDose;2021-04-26;4
2ªDose;2021-04-27;5
