Dose Aplicada;Data;Quantidade
1ªDose;2021-02-03;10
1ªDose;2021-02-05;18
1ªDose;2021-02-12;52
1ªDose;2021-02-16;25
1ªDose;2021-02-17;41
1ªDose;2021-02-27;1
1ªDose;2021-03-03;1
1ªDose;2021-03-05;3
1ªDose;2021-03-08;31
1ªDose;2021-03-10;21
1ªDose;2021-03-11;10
1ªDose;2021-03-12;42
1ªDose;2021-03-16;59
1ªDose;2021-03-17;37
1ªDose;2021-03-18;37
1ªDose;2021-03-19;10
1ªDose;2021-03-22;86
1ªDose;2021-03-23;40
1ªDose;2021-03-24;20
1ªDose;2021-03-25;30
1ªDose;2021-03-27;224
1ªDose;2021-04-01;8
1ªDose;2021-04-05;2
1ªDose;2021-04-06;167
1ªDose;2021-04-07;1
1ªDose;2021-04-09;55
1ªDose;2021-04-13;28
1ªDose;2021-04-14;10
1ªDose;2021-04-15;79
1ªDose;2021-04-20;21
1ªDose;2021-04-23;17
1ªDose;2021-04-24;22
2ªDose;2021-02-11;21
2ªDose;2021-02-12;25
2ªDose;2021-02-15;9
2ªDose;2021-02-16;7
2ªDose;2021-02-17;22
2ªDose;2021-02-18;17
2ªDose;2021-02-19;11
2ªDose;2021-02-22;1
2ªDose;2021-02-24;10
2ªDose;2021-02-25;1
2ªDose;2021-02-26;1
2ªDose;2021-03-03;11
2ªDose;2021-03-05;17
2ªDose;2021-03-08;1
2ªDose;2021-03-12;50
2ªDose;2021-03-17;59
2ªDose;2021-03-18;2
2ªDose;2021-03-31;8
2ªDose;2021-04-01;1
2ªDose;2021-04-05;79
2ªDose;2021-04-06;2
2ªDose;2021-04-07;9
2ªDose;2021-04-09;39
2ªDose;2021-04-13;56
2ªDose;2021-04-14;20
2ªDose;2021-04-15;20
2ªDose;2021-04-20;29
2ªDose;2021-04-22;18
2ªDose;2021-04-23;102
2ªDose;2021-04-24;374
