Dose Aplicada;Data;Quantidade
1ªDose;2021-02-02;1
1ªDose;2021-02-04;21
1ªDose;2021-02-05;36
1ªDose;2021-02-08;24
1ªDose;2021-02-09;7
1ªDose;2021-02-10;10
1ªDose;2021-02-11;10
1ªDose;2021-02-12;11
1ªDose;2021-02-17;87
1ªDose;2021-02-18;44
1ªDose;2021-02-19;28
1ªDose;2021-02-22;30
1ªDose;2021-02-23;19
1ªDose;2021-02-26;10
1ªDose;2021-03-04;17
1ªDose;2021-03-05;8
1ªDose;2021-03-08;2
1ªDose;2021-03-09;10
1ªDose;2021-03-12;4
1ªDose;2021-03-18;9
1ªDose;2021-03-19;12
1ªDose;2021-03-22;1
1ªDose;2021-03-24;5
1ªDose;2021-03-26;242
1ªDose;2021-03-27;2
1ªDose;2021-03-29;87
1ªDose;2021-03-30;29
1ªDose;2021-03-31;400
1ªDose;2021-04-01;50
1ªDose;2021-04-05;39
1ªDose;2021-04-06;38
1ªDose;2021-04-07;30
1ªDose;2021-04-08;8
1ªDose;2021-04-09;24
1ªDose;2021-04-10;47
1ªDose;2021-04-12;4
1ªDose;2021-04-13;10
1ªDose;2021-04-14;41
1ªDose;2021-04-15;136
1ªDose;2021-04-16;80
1ªDose;2021-04-19;52
1ªDose;2021-04-20;18
1ªDose;2021-04-21;40
1ªDose;2021-04-22;21
1ªDose;2021-04-23;10
1ªDose;2021-04-26;106
1ªDose;2021-04-29;94
2ªDose;2021-02-17;3
2ªDose;2021-02-18;4
2ªDose;2021-02-19;10
2ªDose;2021-02-22;19
2ªDose;2021-02-23;17
2ªDose;2021-02-24;24
2ªDose;2021-02-25;5
2ªDose;2021-02-26;4
2ªDose;2021-03-01;4
2ªDose;2021-03-02;3
2ªDose;2021-03-03;2
2ªDose;2021-03-04;14
2ªDose;2021-03-09;1
2ªDose;2021-03-10;65
2ªDose;2021-03-11;32
2ªDose;2021-03-12;13
2ªDose;2021-03-15;11
2ªDose;2021-03-17;21
2ªDose;2021-03-18;14
2ªDose;2021-03-19;27
2ªDose;2021-03-22;11
2ªDose;2021-03-23;2
2ªDose;2021-03-24;4
2ªDose;2021-03-29;16
2ªDose;2021-03-30;4
2ªDose;2021-03-31;8
2ªDose;2021-04-05;7
2ªDose;2021-04-08;4
2ªDose;2021-04-12;5
2ªDose;2021-04-15;210
2ªDose;2021-04-16;47
2ªDose;2021-04-19;34
2ªDose;2021-04-20;20
2ªDose;2021-04-21;186
2ªDose;2021-04-22;54
2ªDose;2021-04-23;24
2ªDose;2021-04-26;23
2ªDose;2021-04-27;6
2ªDose;2021-04-28;5
