Dose Aplicada;Data;Quantidade
1ªDose;2021-01-18;1
1ªDose;2021-01-27;1
1ªDose;2021-02-09;1
1ªDose;2021-02-17;44
1ªDose;2021-02-18;28
1ªDose;2021-02-22;10
1ªDose;2021-02-24;10
1ªDose;2021-03-03;1
1ªDose;2021-03-04;1
1ªDose;2021-03-05;1
1ªDose;2021-03-09;3
1ªDose;2021-03-10;9
1ªDose;2021-03-11;10
1ªDose;2021-03-12;1
1ªDose;2021-03-15;1
1ªDose;2021-03-18;4
1ªDose;2021-03-19;20
1ªDose;2021-03-22;2
1ªDose;2021-03-24;2
1ªDose;2021-03-25;48
1ªDose;2021-03-26;117
1ªDose;2021-03-29;15
1ªDose;2021-03-31;81
1ªDose;2021-04-01;36
1ªDose;2021-04-12;21
1ªDose;2021-04-20;9
1ªDose;2021-04-22;5
1ªDose;2021-04-26;9
2ªDose;2021-01-19;1
2ªDose;2021-02-13;1
2ªDose;2021-02-16;1
2ªDose;2021-02-17;1
2ªDose;2021-02-18;5
2ªDose;2021-02-19;3
2ªDose;2021-02-22;4
2ªDose;2021-02-23;3
2ªDose;2021-02-24;10
2ªDose;2021-02-26;1
2ªDose;2021-03-11;1
2ªDose;2021-03-17;37
2ªDose;2021-03-18;34
2ªDose;2021-03-22;7
2ªDose;2021-03-24;7
2ªDose;2021-03-29;1
2ªDose;2021-03-31;1
2ªDose;2021-04-08;16
2ªDose;2021-04-12;7
2ªDose;2021-04-15;9
2ªDose;2021-04-19;18
2ªDose;2021-04-22;44
2ªDose;2021-04-23;106
2ªDose;2021-04-26;25
2ªDose;2021-04-28;77
2ªDose;2021-04-29;29
