Dose Aplicada;Data;Quantidade
1ªDose;2021-01-25;16
1ªDose;2021-02-02;1
1ªDose;2021-02-03;3
1ªDose;2021-02-04;1
1ªDose;2021-02-05;1
1ªDose;2021-02-08;1
1ªDose;2021-02-09;1
1ªDose;2021-02-17;5
1ªDose;2021-02-18;25
1ªDose;2021-02-22;71
1ªDose;2021-02-23;17
1ªDose;2021-02-24;8
1ªDose;2021-02-25;11
1ªDose;2021-03-04;10
1ªDose;2021-03-08;9
1ªDose;2021-03-12;7
1ªDose;2021-03-15;7
1ªDose;2021-03-16;8
1ªDose;2021-03-17;6
1ªDose;2021-03-18;14
1ªDose;2021-03-19;36
1ªDose;2021-03-25;200
1ªDose;2021-03-26;30
1ªDose;2021-03-29;9
1ªDose;2021-03-30;10
1ªDose;2021-04-05;179
1ªDose;2021-04-06;17
1ªDose;2021-04-13;1
1ªDose;2021-04-16;56
1ªDose;2021-04-22;11
1ªDose;2021-04-23;89
1ªDose;2021-04-26;22
1ªDose;2021-04-27;17
2ªDose;2021-02-22;18
2ªDose;2021-02-23;11
2ªDose;2021-02-24;7
2ªDose;2021-02-25;4
2ªDose;2021-02-26;2
2ªDose;2021-03-01;5
2ªDose;2021-03-02;7
2ªDose;2021-03-03;3
2ªDose;2021-03-04;4
2ªDose;2021-03-05;2
2ªDose;2021-03-08;3
2ªDose;2021-03-09;4
2ªDose;2021-03-16;1
2ªDose;2021-03-17;7
2ªDose;2021-03-18;18
2ªDose;2021-03-19;2
2ªDose;2021-03-22;69
2ªDose;2021-03-23;9
2ªDose;2021-03-24;10
2ªDose;2021-03-25;2
2ªDose;2021-03-26;2
2ªDose;2021-04-03;1
2ªDose;2021-04-05;1
2ªDose;2021-04-06;2
2ªDose;2021-04-12;7
2ªDose;2021-04-13;15
2ªDose;2021-04-16;42
2ªDose;2021-04-22;192
2ªDose;2021-04-23;27
2ªDose;2021-04-26;8
2ªDose;2021-04-27;9
2ªDose;2021-04-30;10
