Dose Aplicada;Data;Quantidade
1ªDose;2021-02-01;2
1ªDose;2021-02-02;9
1ªDose;2021-02-03;6
1ªDose;2021-02-04;2
1ªDose;2021-02-05;4
1ªDose;2021-02-08;4
1ªDose;2021-02-09;11
1ªDose;2021-02-10;10
1ªDose;2021-02-11;9
1ªDose;2021-02-12;20
1ªDose;2021-02-17;77
1ªDose;2021-02-18;19
1ªDose;2021-02-19;29
1ªDose;2021-02-22;8
1ªDose;2021-02-23;19
1ªDose;2021-02-24;20
1ªDose;2021-02-25;9
1ªDose;2021-02-26;10
1ªDose;2021-03-02;28
1ªDose;2021-03-03;10
1ªDose;2021-03-04;10
1ªDose;2021-03-05;8
1ªDose;2021-03-09;10
1ªDose;2021-03-11;20
1ªDose;2021-03-12;10
1ªDose;2021-03-19;26
1ªDose;2021-03-20;30
1ªDose;2021-03-22;57
1ªDose;2021-03-25;19
1ªDose;2021-03-26;104
1ªDose;2021-03-27;19
1ªDose;2021-03-29;39
1ªDose;2021-03-30;19
1ªDose;2021-03-31;20
1ªDose;2021-04-01;196
1ªDose;2021-04-06;20
1ªDose;2021-04-07;1
1ªDose;2021-04-09;19
1ªDose;2021-04-10;48
1ªDose;2021-04-13;10
1ªDose;2021-04-16;1
1ªDose;2021-04-20;36
1ªDose;2021-04-22;120
1ªDose;2021-04-23;10
1ªDose;2021-04-24;1
1ªDose;2021-04-26;11
1ªDose;2021-04-28;20
1ªDose;2021-04-30;104
2ªDose;2021-02-05;1
2ªDose;2021-02-20;1
2ªDose;2021-02-21;4
2ªDose;2021-02-22;8
2ªDose;2021-02-23;14
2ªDose;2021-02-24;6
2ªDose;2021-02-25;7
2ªDose;2021-02-26;6
2ªDose;2021-03-01;3
2ªDose;2021-03-02;2
2ªDose;2021-03-03;8
2ªDose;2021-03-04;2
2ªDose;2021-03-05;2
2ªDose;2021-03-08;3
2ªDose;2021-03-09;3
2ªDose;2021-03-12;1
2ªDose;2021-03-16;3
2ªDose;2021-03-17;55
2ªDose;2021-03-18;29
2ªDose;2021-03-19;32
2ªDose;2021-03-23;9
2ªDose;2021-03-24;21
2ªDose;2021-03-25;11
2ªDose;2021-03-30;20
2ªDose;2021-03-31;8
2ªDose;2021-04-08;22
2ªDose;2021-04-09;7
2ªDose;2021-04-12;1
2ªDose;2021-04-16;25
2ªDose;2021-04-17;26
2ªDose;2021-04-19;45
2ªDose;2021-04-22;16
2ªDose;2021-04-23;92
2ªDose;2021-04-24;18
2ªDose;2021-04-26;36
2ªDose;2021-04-27;17
2ªDose;2021-04-28;19
2ªDose;2021-04-29;179
2ªDose;2021-04-30;3
