Dose Aplicada;Data;Quantidade
1ªDose;2021-02-01;1
1ªDose;2021-02-02;2
1ªDose;2021-02-03;9
1ªDose;2021-02-18;28
1ªDose;2021-02-19;16
1ªDose;2021-03-02;3
1ªDose;2021-03-03;8
1ªDose;2021-03-08;1
1ªDose;2021-03-17;8
1ªDose;2021-03-18;7
1ªDose;2021-03-23;1
1ªDose;2021-03-24;9
1ªDose;2021-03-25;120
1ªDose;2021-03-30;8
1ªDose;2021-03-31;4
1ªDose;2021-04-01;1
1ªDose;2021-04-05;92
1ªDose;2021-04-06;10
1ªDose;2021-04-07;8
1ªDose;2021-04-14;4
1ªDose;2021-04-19;7
2ªDose;2021-02-18;1
2ªDose;2021-02-22;2
2ªDose;2021-02-23;3
2ªDose;2021-02-24;1
2ªDose;2021-03-01;2
2ªDose;2021-03-02;1
2ªDose;2021-03-03;11
2ªDose;2021-03-18;34
2ªDose;2021-03-23;2
2ªDose;2021-03-25;1
2ªDose;2021-03-30;2
2ªDose;2021-03-31;5
2ªDose;2021-04-07;2
2ªDose;2021-04-14;2
2ªDose;2021-04-19;13
2ªDose;2021-04-21;20
2ªDose;2021-04-22;107
2ªDose;2021-04-26;5
2ªDose;2021-04-28;19
