Dose Aplicada;Data;Quantidade
1ªDose;2021-02-03;1
1ªDose;2021-02-05;5
1ªDose;2021-02-10;3
1ªDose;2021-02-17;19
1ªDose;2021-02-18;42
1ªDose;2021-02-19;6
1ªDose;2021-02-20;9
1ªDose;2021-02-22;3
1ªDose;2021-03-03;10
1ªDose;2021-03-16;2
1ªDose;2021-03-18;29
1ªDose;2021-03-19;1
1ªDose;2021-03-22;10
1ªDose;2021-03-25;20
1ªDose;2021-03-26;47
1ªDose;2021-03-29;15
1ªDose;2021-03-30;7
1ªDose;2021-03-31;18
1ªDose;2021-04-05;81
1ªDose;2021-04-06;10
1ªDose;2021-04-07;6
1ªDose;2021-04-12;5
1ªDose;2021-04-13;5
1ªDose;2021-04-14;2
1ªDose;2021-04-15;5
1ªDose;2021-04-19;1
1ªDose;2021-04-21;57
1ªDose;2021-04-22;18
1ªDose;2021-04-23;1
1ªDose;2021-04-26;14
1ªDose;2021-04-28;3
2ªDose;2021-02-04;1
2ªDose;2021-02-18;2
2ªDose;2021-02-22;1
2ªDose;2021-02-23;2
2ªDose;2021-02-24;3
2ªDose;2021-03-03;1
2ªDose;2021-03-04;4
2ªDose;2021-03-08;1
2ªDose;2021-03-10;3
2ªDose;2021-03-16;40
2ªDose;2021-03-17;9
2ªDose;2021-03-18;5
2ªDose;2021-03-19;5
2ªDose;2021-03-29;1
2ªDose;2021-03-30;1
2ªDose;2021-03-31;4
2ªDose;2021-04-05;1
2ªDose;2021-04-07;1
2ªDose;2021-04-13;1
2ªDose;2021-04-14;23
2ªDose;2021-04-15;16
2ªDose;2021-04-19;4
2ªDose;2021-04-21;61
2ªDose;2021-04-22;38
2ªDose;2021-04-26;17
2ªDose;2021-04-28;41
2ªDose;2021-04-29;2
2ªDose;2021-04-30;10
