Dose Aplicada;Data;Quantidade
1ªDose;2021-01-19;1
1ªDose;2021-01-25;1
1ªDose;2021-02-03;12
1ªDose;2021-02-08;10
1ªDose;2021-02-18;10
1ªDose;2021-02-19;10
1ªDose;2021-02-22;7
1ªDose;2021-02-23;24
1ªDose;2021-03-02;20
1ªDose;2021-03-11;10
1ªDose;2021-03-16;8
1ªDose;2021-03-17;1
1ªDose;2021-03-18;22
1ªDose;2021-03-25;29
1ªDose;2021-03-26;29
1ªDose;2021-03-27;43
1ªDose;2021-03-28;1
1ªDose;2021-03-29;6
1ªDose;2021-03-31;35
1ªDose;2021-04-01;37
1ªDose;2021-04-07;10
1ªDose;2021-04-08;3
1ªDose;2021-04-12;17
1ªDose;2021-04-13;22
1ªDose;2021-04-15;1
1ªDose;2021-04-16;9
1ªDose;2021-04-21;40
1ªDose;2021-04-23;12
1ªDose;2021-04-28;4
1ªDose;2021-04-30;35
2ªDose;2021-02-18;10
2ªDose;2021-02-19;7
2ªDose;2021-02-21;1
2ªDose;2021-02-22;1
2ªDose;2021-02-23;1
2ªDose;2021-03-11;10
2ªDose;2021-03-16;13
2ªDose;2021-03-17;9
2ªDose;2021-03-18;15
2ªDose;2021-03-26;1
2ªDose;2021-03-29;4
2ªDose;2021-03-31;4
2ªDose;2021-04-01;1
2ªDose;2021-04-08;7
2ªDose;2021-04-12;3
2ªDose;2021-04-13;8
2ªDose;2021-04-15;19
2ªDose;2021-04-21;52
2ªDose;2021-04-22;28
2ªDose;2021-04-23;17
2ªDose;2021-04-24;1
2ªDose;2021-04-28;44
2ªDose;2021-04-29;40
