Dose Aplicada;Data;Quantidade
1ªDose;2021-02-09;10
1ªDose;2021-02-22;18
1ªDose;2021-03-01;17
1ªDose;2021-03-02;11
1ªDose;2021-03-09;10
1ªDose;2021-03-11;9
1ªDose;2021-03-19;10
1ªDose;2021-03-22;10
1ªDose;2021-03-26;28
1ªDose;2021-03-29;29
1ªDose;2021-03-30;11
1ªDose;2021-04-06;19
1ªDose;2021-04-07;2
1ªDose;2021-04-09;18
1ªDose;2021-04-14;19
1ªDose;2021-04-20;54
1ªDose;2021-04-23;3
1ªDose;2021-04-26;11
1ªDose;2021-04-27;9
1ªDose;2021-04-30;22
2ªDose;2021-02-22;8
2ªDose;2021-02-23;2
2ªDose;2021-02-24;1
2ªDose;2021-03-22;9
2ªDose;2021-03-23;9
2ªDose;2021-03-29;17
2ªDose;2021-03-30;9
2ªDose;2021-04-08;10
2ªDose;2021-04-16;10
2ªDose;2021-04-19;10
2ªDose;2021-04-20;1
2ªDose;2021-04-23;25
2ªDose;2021-04-26;27
2ªDose;2021-04-27;11
2ªDose;2021-04-30;2
