Dose Aplicada;Data;Quantidade
1ªDose;2021-02-01;3
1ªDose;2021-02-02;9
1ªDose;2021-02-17;8
1ªDose;2021-02-18;12
1ªDose;2021-02-22;10
1ªDose;2021-02-23;9
1ªDose;2021-02-24;9
1ªDose;2021-03-03;10
1ªDose;2021-03-09;9
1ªDose;2021-03-12;9
1ªDose;2021-03-25;55
1ªDose;2021-03-26;30
1ªDose;2021-03-29;9
1ªDose;2021-03-31;30
1ªDose;2021-04-07;9
1ªDose;2021-04-09;2
1ªDose;2021-04-19;17
1ªDose;2021-04-21;11
1ªDose;2021-04-22;19
1ªDose;2021-04-26;1
1ªDose;2021-04-29;14
1ªDose;2021-04-30;10
2ªDose;2021-02-18;10
2ªDose;2021-02-19;2
2ªDose;2021-02-22;1
2ªDose;2021-02-23;1
2ªDose;2021-03-12;1
2ªDose;2021-03-17;8
2ªDose;2021-03-18;10
2ªDose;2021-03-22;11
2ªDose;2021-03-23;9
2ªDose;2021-03-24;10
2ªDose;2021-03-29;1
2ªDose;2021-03-31;10
2ªDose;2021-04-09;8
2ªDose;2021-04-22;79
2ªDose;2021-04-26;9
2ªDose;2021-04-28;30
2ªDose;2021-04-30;15
