Dose Aplicada;Data;Quantidade
1ªDose;2021-02-02;179
1ªDose;2021-02-03;42
1ªDose;2021-02-04;19
1ªDose;2021-02-05;34
1ªDose;2021-02-08;68
1ªDose;2021-02-09;20
1ªDose;2021-02-10;31
1ªDose;2021-02-11;11
1ªDose;2021-03-02;85
1ªDose;2021-03-03;8
1ªDose;2021-03-08;40
1ªDose;2021-03-10;3
1ªDose;2021-04-15;237
1ªDose;2021-04-16;9
1ªDose;2021-04-19;6
1ªDose;2021-04-22;111
1ªDose;2021-04-23;255
1ªDose;2021-04-24;40
1ªDose;2021-04-28;65
1ªDose;2021-04-29;220
2ªDose;2021-02-20;2
2ªDose;2021-04-23;1
2ªDose;2021-04-29;2
