Dose Aplicada;Data;Quantidade
1ªDose;2021-01-22;1
1ªDose;2021-02-15;11
1ªDose;2021-02-18;18
1ªDose;2021-02-24;11
1ªDose;2021-02-26;11
1ªDose;2021-03-03;9
1ªDose;2021-03-09;8
1ªDose;2021-03-16;1
1ªDose;2021-03-19;2
1ªDose;2021-03-23;1
1ªDose;2021-03-24;20
1ªDose;2021-03-25;10
1ªDose;2021-03-26;39
1ªDose;2021-03-29;16
1ªDose;2021-03-30;22
1ªDose;2021-03-31;10
1ªDose;2021-04-06;75
1ªDose;2021-04-12;3
1ªDose;2021-04-13;6
1ªDose;2021-04-14;11
1ªDose;2021-04-15;4
1ªDose;2021-04-19;3
1ªDose;2021-04-26;5
1ªDose;2021-04-27;24
1ªDose;2021-04-29;2
2ªDose;2021-02-18;1
2ªDose;2021-02-19;7
2ªDose;2021-02-22;9
2ªDose;2021-02-23;1
2ªDose;2021-02-24;4
2ªDose;2021-02-25;1
2ªDose;2021-03-09;1
2ªDose;2021-03-16;9
2ªDose;2021-03-19;17
2ªDose;2021-03-23;9
2ªDose;2021-03-25;10
2ªDose;2021-03-26;1
2ªDose;2021-04-05;8
2ªDose;2021-04-12;2
2ªDose;2021-04-13;2
2ªDose;2021-04-14;2
2ªDose;2021-04-19;7
2ªDose;2021-04-26;60
2ªDose;2021-04-29;43
