Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;4
1ªDose;2021-01-26;1
1ªDose;2021-01-28;3
1ªDose;2021-02-04;11
1ªDose;2021-02-17;1
1ªDose;2021-02-18;1
1ªDose;2021-02-19;18
1ªDose;2021-02-22;8
1ªDose;2021-02-23;1
1ªDose;2021-02-24;1
1ªDose;2021-03-03;1
1ªDose;2021-03-08;10
1ªDose;2021-03-16;10
1ªDose;2021-03-18;1
1ªDose;2021-03-26;45
1ªDose;2021-03-31;18
1ªDose;2021-04-01;1
1ªDose;2021-04-05;1
1ªDose;2021-04-06;37
1ªDose;2021-04-07;16
1ªDose;2021-04-20;7
1ªDose;2021-04-22;4
1ªDose;2021-04-23;24
1ªDose;2021-04-26;10
1ªDose;2021-04-28;3
2ªDose;2021-02-17;3
2ªDose;2021-02-18;1
2ªDose;2021-02-22;1
2ªDose;2021-02-23;1
2ªDose;2021-02-24;1
2ªDose;2021-02-25;1
2ªDose;2021-03-15;1
2ªDose;2021-03-16;18
2ªDose;2021-03-18;9
2ªDose;2021-04-02;10
2ªDose;2021-04-12;10
2ªDose;2021-04-20;30
2ªDose;2021-04-22;15
2ªDose;2021-04-23;18
2ªDose;2021-04-28;5
