Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;15
1ªDose;2021-01-22;5
1ªDose;2021-01-25;2
1ªDose;2021-02-12;22
1ªDose;2021-02-13;10
1ªDose;2021-02-16;1
1ªDose;2021-02-17;14
1ªDose;2021-02-18;11
1ªDose;2021-02-22;11
1ªDose;2021-02-23;11
1ªDose;2021-02-24;10
1ªDose;2021-02-26;10
1ªDose;2021-03-03;3
1ªDose;2021-03-04;1
1ªDose;2021-03-05;3
1ªDose;2021-03-10;1
1ªDose;2021-03-11;2
1ªDose;2021-03-16;16
1ªDose;2021-03-18;7
1ªDose;2021-03-23;15
1ªDose;2021-03-26;100
1ªDose;2021-03-29;18
1ªDose;2021-03-30;32
1ªDose;2021-03-31;118
1ªDose;2021-04-05;14
1ªDose;2021-04-06;49
1ªDose;2021-04-08;25
1ªDose;2021-04-13;6
1ªDose;2021-04-20;9
1ªDose;2021-04-22;3
1ªDose;2021-04-23;18
1ªDose;2021-04-27;1
2ªDose;2021-02-12;8
2ªDose;2021-02-13;6
2ªDose;2021-02-17;2
2ªDose;2021-02-18;3
2ªDose;2021-02-22;1
2ªDose;2021-03-01;1
2ªDose;2021-03-03;18
2ªDose;2021-03-04;9
2ªDose;2021-03-05;23
2ªDose;2021-03-10;19
2ªDose;2021-03-11;9
2ªDose;2021-03-12;9
2ªDose;2021-03-15;1
2ªDose;2021-03-16;3
2ªDose;2021-03-18;3
2ªDose;2021-03-23;5
2ªDose;2021-03-26;2
2ªDose;2021-03-29;2
2ªDose;2021-03-30;1
2ªDose;2021-03-31;4
2ªDose;2021-04-05;15
2ªDose;2021-04-06;3
2ªDose;2021-04-08;6
2ªDose;2021-04-13;4
2ªDose;2021-04-20;169
2ªDose;2021-04-22;17
2ªDose;2021-04-23;9
2ªDose;2021-04-27;20
