Dose Aplicada;Data;Quantidade
1ªDose;2021-01-18;1
1ªDose;2021-02-02;2
1ªDose;2021-02-03;10
1ªDose;2021-02-16;9
1ªDose;2021-02-18;14
1ªDose;2021-02-22;2
1ªDose;2021-02-24;1
1ªDose;2021-02-25;1
1ªDose;2021-02-26;1
1ªDose;2021-03-03;2
1ªDose;2021-03-04;1
1ªDose;2021-03-12;5
1ªDose;2021-03-15;8
1ªDose;2021-03-18;11
1ªDose;2021-03-19;1
1ªDose;2021-03-25;4
1ªDose;2021-03-29;12
1ªDose;2021-03-30;7
1ªDose;2021-03-31;11
1ªDose;2021-04-05;10
1ªDose;2021-04-06;14
1ªDose;2021-04-08;7
1ªDose;2021-04-09;2
1ªDose;2021-04-12;29
1ªDose;2021-04-16;4
2ªDose;2021-02-22;1
2ªDose;2021-02-24;11
2ªDose;2021-03-11;19
2ªDose;2021-03-12;4
2ªDose;2021-03-25;4
2ªDose;2021-03-30;1
2ªDose;2021-03-31;3
2ªDose;2021-04-05;1
2ªDose;2021-04-08;1
2ªDose;2021-04-09;1
2ªDose;2021-04-16;14
