Dose Aplicada;Data;Quantidade
1ªDose;2021-01-22;1
1ªDose;2021-01-26;63
1ªDose;2021-02-12;1
1ªDose;2021-02-22;28
1ªDose;2021-02-24;10
1ªDose;2021-02-25;1
1ªDose;2021-03-05;10
1ªDose;2021-03-08;5
1ªDose;2021-03-09;4
1ªDose;2021-03-17;1
1ªDose;2021-03-18;1
1ªDose;2021-03-22;1
1ªDose;2021-03-23;1
1ªDose;2021-03-25;31
1ªDose;2021-03-26;74
1ªDose;2021-03-29;47
1ªDose;2021-03-30;2
1ªDose;2021-04-06;59
1ªDose;2021-04-07;17
1ªDose;2021-04-15;63
1ªDose;2021-04-16;1
1ªDose;2021-04-19;7
1ªDose;2021-04-20;5
2ªDose;2021-02-10;49
2ªDose;2021-02-17;9
2ªDose;2021-02-18;3
2ªDose;2021-02-20;2
2ªDose;2021-02-22;2
2ªDose;2021-02-25;1
2ªDose;2021-03-09;17
2ªDose;2021-03-10;2
2ªDose;2021-03-18;36
2ªDose;2021-03-29;1
2ªDose;2021-03-30;2
2ªDose;2021-03-31;1
2ªDose;2021-04-15;9
2ªDose;2021-04-16;8
2ªDose;2021-04-19;39
2ªDose;2021-04-20;64
2ªDose;2021-04-22;16
2ªDose;2021-04-26;43
