Dose Aplicada;Data;Quantidade
1ªDose;2021-01-19;1
1ªDose;2021-01-25;5
1ªDose;2021-02-02;3
1ªDose;2021-02-03;12
1ªDose;2021-02-04;13
1ªDose;2021-02-08;1
1ªDose;2021-02-11;10
1ªDose;2021-02-14;1
1ªDose;2021-02-15;1
1ªDose;2021-02-17;50
1ªDose;2021-02-18;30
1ªDose;2021-02-19;14
1ªDose;2021-02-24;17
1ªDose;2021-02-25;10
1ªDose;2021-02-26;10
1ªDose;2021-03-01;8
1ªDose;2021-03-02;8
1ªDose;2021-03-04;5
1ªDose;2021-03-09;24
1ªDose;2021-03-11;22
1ªDose;2021-03-17;5
1ªDose;2021-03-18;8
1ªDose;2021-03-19;4
1ªDose;2021-03-23;24
1ªDose;2021-03-24;53
1ªDose;2021-03-25;66
1ªDose;2021-03-26;50
1ªDose;2021-03-29;35
1ªDose;2021-03-30;45
1ªDose;2021-03-31;31
1ªDose;2021-04-01;176
1ªDose;2021-04-05;10
1ªDose;2021-04-06;14
1ªDose;2021-04-07;77
1ªDose;2021-04-08;7
1ªDose;2021-04-09;32
1ªDose;2021-04-12;18
1ªDose;2021-04-13;19
1ªDose;2021-04-14;8
1ªDose;2021-04-15;14
1ªDose;2021-04-19;12
1ªDose;2021-04-20;7
1ªDose;2021-04-24;162
1ªDose;2021-04-26;2
1ªDose;2021-04-29;63
2ªDose;2021-02-23;17
2ªDose;2021-02-24;2
2ªDose;2021-03-01;1
2ªDose;2021-03-03;2
2ªDose;2021-03-04;2
2ªDose;2021-03-05;3
2ªDose;2021-03-12;2
2ªDose;2021-03-16;1
2ªDose;2021-03-17;44
2ªDose;2021-03-18;31
2ªDose;2021-03-19;15
2ªDose;2021-03-22;11
2ªDose;2021-03-23;14
2ªDose;2021-03-24;10
2ªDose;2021-03-25;8
2ªDose;2021-03-26;9
2ªDose;2021-03-29;6
2ªDose;2021-04-01;1
2ªDose;2021-04-05;1
2ªDose;2021-04-06;3
2ªDose;2021-04-07;4
2ªDose;2021-04-08;2
2ªDose;2021-04-09;5
2ªDose;2021-04-13;3
2ªDose;2021-04-14;3
2ªDose;2021-04-15;5
2ªDose;2021-04-19;3
2ªDose;2021-04-20;3
2ªDose;2021-04-24;220
2ªDose;2021-04-26;30
2ªDose;2021-04-27;5
2ªDose;2021-04-29;113
