Dose Aplicada;Data;Quantidade
1ªDose;2021-01-28;8
1ªDose;2021-02-11;11
1ªDose;2021-02-12;48
1ªDose;2021-02-15;20
1ªDose;2021-02-16;5
1ªDose;2021-02-17;4
1ªDose;2021-02-18;3
1ªDose;2021-02-19;4
1ªDose;2021-02-22;4
1ªDose;2021-02-23;1
1ªDose;2021-02-24;6
1ªDose;2021-02-25;3
1ªDose;2021-03-01;4
1ªDose;2021-03-04;2
1ªDose;2021-03-05;5
1ªDose;2021-03-08;11
1ªDose;2021-03-09;10
1ªDose;2021-03-10;8
1ªDose;2021-03-11;3
1ªDose;2021-03-12;5
1ªDose;2021-03-15;2
1ªDose;2021-03-16;2
1ªDose;2021-03-17;2
1ªDose;2021-03-18;51
1ªDose;2021-03-19;15
1ªDose;2021-03-22;7
1ªDose;2021-03-23;3
1ªDose;2021-03-24;1
1ªDose;2021-03-25;52
1ªDose;2021-03-26;27
1ªDose;2021-03-29;21
1ªDose;2021-03-30;8
1ªDose;2021-03-31;97
1ªDose;2021-04-05;35
1ªDose;2021-04-06;48
1ªDose;2021-04-07;29
1ªDose;2021-04-08;15
1ªDose;2021-04-09;15
1ªDose;2021-04-12;23
1ªDose;2021-04-13;6
1ªDose;2021-04-14;3
1ªDose;2021-04-15;3
1ªDose;2021-04-16;3
1ªDose;2021-04-19;2
1ªDose;2021-04-20;3
1ªDose;2021-04-22;5
1ªDose;2021-04-23;6
1ªDose;2021-04-26;1
1ªDose;2021-04-27;1
1ªDose;2021-04-29;1
2ªDose;2021-02-18;16
2ªDose;2021-02-19;3
2ªDose;2021-02-22;6
2ªDose;2021-02-23;3
2ªDose;2021-02-24;4
2ªDose;2021-02-25;13
2ªDose;2021-03-01;1
2ªDose;2021-03-02;1
2ªDose;2021-03-05;1
2ªDose;2021-03-08;1
2ªDose;2021-03-10;11
2ªDose;2021-03-11;7
2ªDose;2021-03-12;20
2ªDose;2021-03-15;18
2ªDose;2021-03-16;8
2ªDose;2021-03-17;5
2ªDose;2021-03-18;2
2ªDose;2021-03-19;4
2ªDose;2021-03-22;3
2ªDose;2021-03-23;2
2ªDose;2021-03-24;2
2ªDose;2021-03-25;4
2ªDose;2021-03-26;2
2ªDose;2021-03-29;5
2ªDose;2021-03-30;2
2ªDose;2021-03-31;2
2ªDose;2021-04-05;10
2ªDose;2021-04-06;10
2ªDose;2021-04-07;6
2ªDose;2021-04-08;5
2ªDose;2021-04-09;2
2ªDose;2021-04-12;5
2ªDose;2021-04-13;10
2ªDose;2021-04-14;41
2ªDose;2021-04-15;15
2ªDose;2021-04-19;16
2ªDose;2021-04-20;8
2ªDose;2021-04-22;56
2ªDose;2021-04-23;5
2ªDose;2021-04-26;21
2ªDose;2021-04-27;78
2ªDose;2021-04-28;23
2ªDose;2021-04-29;4
