Dose Aplicada;Data;Quantidade
1ªDose;2021-01-28;2
1ªDose;2021-02-15;2
1ªDose;2021-02-18;10
1ªDose;2021-02-22;9
1ªDose;2021-02-23;2
1ªDose;2021-02-24;4
1ªDose;2021-03-08;2
1ªDose;2021-03-16;12
1ªDose;2021-03-17;11
1ªDose;2021-03-18;5
1ªDose;2021-03-23;2
1ªDose;2021-03-24;5
1ªDose;2021-03-25;27
1ªDose;2021-03-26;21
1ªDose;2021-03-31;32
1ªDose;2021-04-05;7
1ªDose;2021-04-08;8
1ªDose;2021-04-09;8
1ªDose;2021-04-16;8
1ªDose;2021-04-19;5
1ªDose;2021-04-20;11
1ªDose;2021-04-21;9
1ªDose;2021-04-22;20
1ªDose;2021-04-26;9
1ªDose;2021-04-28;2
1ªDose;2021-04-29;1
1ªDose;2021-04-30;1
2ªDose;2021-02-22;11
2ªDose;2021-02-24;2
2ªDose;2021-03-15;1
2ªDose;2021-03-16;1
2ªDose;2021-03-18;7
2ªDose;2021-03-22;1
2ªDose;2021-03-23;9
2ªDose;2021-03-24;4
2ªDose;2021-03-26;1
2ªDose;2021-03-31;1
2ªDose;2021-04-09;1
2ªDose;2021-04-16;12
2ªDose;2021-04-19;14
2ªDose;2021-04-26;29
2ªDose;2021-04-27;2
2ªDose;2021-04-28;7
2ªDose;2021-04-29;2
2ªDose;2021-04-30;2
