Dose Aplicada;Data;Quantidade
1ªDose;2021-01-25;9
1ªDose;2021-01-26;3
1ªDose;2021-01-27;4
1ªDose;2021-02-02;24
1ªDose;2021-02-22;34
1ªDose;2021-03-08;14
1ªDose;2021-03-09;1
1ªDose;2021-03-11;1
1ªDose;2021-03-12;1
1ªDose;2021-03-22;1
1ªDose;2021-03-23;20
1ªDose;2021-03-29;29
1ªDose;2021-03-30;58
1ªDose;2021-04-03;1
1ªDose;2021-04-06;27
1ªDose;2021-04-07;22
1ªDose;2021-04-08;38
1ªDose;2021-04-13;11
1ªDose;2021-04-14;7
1ªDose;2021-04-21;2
2ªDose;2021-02-22;2
2ªDose;2021-02-23;6
2ªDose;2021-02-24;5
2ªDose;2021-02-25;4
2ªDose;2021-03-22;34
2ªDose;2021-04-06;3
2ªDose;2021-04-07;3
2ªDose;2021-04-13;1
2ªDose;2021-04-21;18
2ªDose;2021-04-27;31
2ªDose;2021-04-28;52
