Dose Aplicada;Data;Quantidade
1ªDose;2021-01-22;19
1ªDose;2021-01-25;14
1ªDose;2021-01-26;13
1ªDose;2021-01-27;7
1ªDose;2021-02-01;2
1ªDose;2021-02-02;7
1ªDose;2021-02-03;3
1ªDose;2021-02-04;2
1ªDose;2021-02-08;1
1ªDose;2021-02-09;1
1ªDose;2021-02-10;5
1ªDose;2021-02-11;4
1ªDose;2021-02-12;2
1ªDose;2021-02-18;46
1ªDose;2021-02-19;24
1ªDose;2021-02-22;2
1ªDose;2021-03-03;4
1ªDose;2021-03-04;2
1ªDose;2021-03-08;8
1ªDose;2021-03-09;11
1ªDose;2021-03-10;2
1ªDose;2021-03-11;6
1ªDose;2021-03-12;1
1ªDose;2021-03-16;3
1ªDose;2021-03-17;5
1ªDose;2021-03-18;36
1ªDose;2021-03-24;4
1ªDose;2021-03-25;2
1ªDose;2021-03-26;87
1ªDose;2021-03-29;18
1ªDose;2021-03-31;142
1ªDose;2021-04-01;7
1ªDose;2021-04-05;9
1ªDose;2021-04-06;5
1ªDose;2021-04-07;6
1ªDose;2021-04-08;3
1ªDose;2021-04-09;4
1ªDose;2021-04-12;9
1ªDose;2021-04-13;9
1ªDose;2021-04-15;1
1ªDose;2021-04-16;9
1ªDose;2021-04-21;21
1ªDose;2021-04-22;14
1ªDose;2021-04-26;18
1ªDose;2021-04-28;2
2ªDose;2021-02-11;1
2ªDose;2021-02-12;22
2ªDose;2021-02-18;23
2ªDose;2021-02-19;4
2ªDose;2021-02-22;7
2ªDose;2021-02-23;9
2ªDose;2021-02-24;2
2ªDose;2021-03-01;1
2ªDose;2021-03-02;1
2ªDose;2021-03-03;15
2ªDose;2021-03-04;28
2ªDose;2021-03-08;24
2ªDose;2021-03-09;32
2ªDose;2021-03-10;3
2ªDose;2021-03-11;5
2ªDose;2021-03-16;7
2ªDose;2021-03-17;6
2ªDose;2021-03-18;5
2ªDose;2021-03-23;1
2ªDose;2021-03-24;2
2ªDose;2021-03-25;1
2ªDose;2021-03-26;12
2ªDose;2021-03-29;3
2ªDose;2021-03-31;10
2ªDose;2021-04-01;3
2ªDose;2021-04-05;1
2ªDose;2021-04-06;4
2ªDose;2021-04-07;3
2ªDose;2021-04-08;17
2ªDose;2021-04-09;8
2ªDose;2021-04-12;3
2ªDose;2021-04-13;3
2ªDose;2021-04-14;2
2ªDose;2021-04-21;6
2ªDose;2021-04-22;98
2ªDose;2021-04-26;119
2ªDose;2021-04-28;8
2ªDose;2021-04-30;8
